  -1.9344e-06   3.6095e-05  -1.1768e-09   2.6832e-02  -1.0165e+00   3.6176e-05   2.9741e-02  -1.0148e+00  -2.0847e-04
  -1.9757e-06   3.6130e-05  -1.1779e-09   3.8669e-02  -1.0162e+00   3.6360e-05   4.1424e-02  -1.0141e+00  -2.2696e-04
  -2.0171e-06   3.6165e-05  -1.1789e-09   5.0501e-02  -1.0157e+00   3.6506e-05   5.3071e-02  -1.0134e+00  -2.4262e-04
  -2.0584e-06   3.6199e-05  -1.1799e-09   6.2326e-02  -1.0151e+00   3.6611e-05   6.4684e-02  -1.0125e+00  -2.5536e-04
  -2.0997e-06   3.6233e-05  -1.1809e-09   7.4143e-02  -1.0143e+00   3.6675e-05   7.6264e-02  -1.0115e+00  -2.6513e-04
  -2.1410e-06   3.6266e-05  -1.1819e-09   8.5950e-02  -1.0134e+00   3.6697e-05   8.7813e-02  -1.0104e+00  -2.7188e-04
  -2.1822e-06   3.6299e-05  -1.1829e-09   9.7746e-02  -1.0123e+00   3.6678e-05   9.9331e-02  -1.0092e+00  -2.7559e-04
  -2.2234e-06   3.6332e-05  -1.1838e-09   1.0953e-01  -1.0112e+00   3.6617e-05   1.1082e-01  -1.0078e+00  -2.7628e-04
  -2.2646e-06   3.6364e-05  -1.1848e-09   1.2129e-01  -1.0098e+00   3.6515e-05   1.2228e-01  -1.0064e+00  -2.7395e-04
  -2.3057e-06   3.6396e-05  -1.1857e-09   1.3305e-01  -1.0084e+00   3.6372e-05   1.3372e-01  -1.0049e+00  -2.6866e-04
  -2.3467e-06   3.6427e-05  -1.1867e-09   1.4478e-01  -1.0068e+00   3.6189e-05   1.4513e-01  -1.0032e+00  -2.6046e-04
  -2.3877e-06   3.6458e-05  -1.1876e-09   1.5649e-01  -1.0050e+00   3.5967e-05   1.5652e-01  -1.0015e+00  -2.4943e-04
  -2.4286e-06   3.6488e-05  -1.1885e-09   1.6818e-01  -1.0031e+00   3.5707e-05   1.6788e-01  -9.9959e-01  -2.3566e-04
  -2.4695e-06   3.6518e-05  -1.1893e-09   1.7985e-01  -1.0011e+00   3.5410e-05   1.7923e-01  -9.9763e-01  -2.1927e-04
  -2.5103e-06   3.6548e-05  -1.1902e-09   1.9149e-01  -9.9896e-01   3.5079e-05   1.9055e-01  -9.9555e-01  -2.0041e-04
  -2.5509e-06   3.6577e-05  -1.1911e-09   2.0311e-01  -9.9666e-01   3.4714e-05   2.0186e-01  -9.9337e-01  -1.7923e-04
  -2.5916e-06   3.6606e-05  -1.1919e-09   2.1470e-01  -9.9423e-01   3.4319e-05   2.1315e-01  -9.9109e-01  -1.5591e-04
  -2.6321e-06   3.6634e-05  -1.1927e-09   2.2626e-01  -9.9166e-01   3.3896e-05   2.2443e-01  -9.8870e-01  -1.3065e-04
  -2.6725e-06   3.6662e-05  -1.1935e-09   2.3778e-01  -9.8895e-01   3.3448e-05   2.3570e-01  -9.8620e-01  -1.0369e-04
  -2.7128e-06   3.6689e-05  -1.1943e-09   2.4928e-01  -9.8610e-01   3.2977e-05   2.4695e-01  -9.8359e-01  -7.5270e-05
  -2.7530e-06   3.6717e-05  -1.1951e-09   2.6074e-01  -9.8312e-01   3.2488e-05   2.5820e-01  -9.8088e-01  -4.5669e-05
  -2.7931e-06   3.6743e-05  -1.1959e-09   2.7216e-01  -9.8000e-01   3.1983e-05   2.6943e-01  -9.7805e-01  -1.5191e-05
  -2.8331e-06   3.6769e-05  -1.1967e-09   2.8354e-01  -9.7675e-01   3.1468e-05   2.8067e-01  -9.7511e-01   1.5831e-05
  -2.8730e-06   3.6795e-05  -1.1974e-09   2.9489e-01  -9.7336e-01   3.0945e-05   2.9189e-01  -9.7205e-01   4.7038e-05
  -2.9128e-06   3.6821e-05  -1.1981e-09   3.0619e-01  -9.6984e-01   3.0421e-05   3.0312e-01  -9.6888e-01   7.8041e-05
  -2.9524e-06   3.6846e-05  -1.1989e-09   3.1746e-01  -9.6618e-01   2.9901e-05   3.1434e-01  -9.6558e-01   1.0842e-04
  -2.9919e-06   3.6871e-05  -1.1996e-09   3.2867e-01  -9.6240e-01   2.9389e-05   3.2556e-01  -9.6216e-01   1.3773e-04
  -3.0312e-06   3.6895e-05  -1.2003e-09   3.3985e-01  -9.5847e-01   2.8891e-05   3.3678e-01  -9.5861e-01   1.6549e-04
  -3.0705e-06   3.6919e-05  -1.2009e-09   3.5097e-01  -9.5442e-01   2.8415e-05   3.4800e-01  -9.5492e-01   1.9119e-04
  -3.1095e-06   3.6942e-05  -1.2016e-09   3.6205e-01  -9.5024e-01   2.7965e-05   3.5921e-01  -9.5110e-01   2.1433e-04
  -3.1484e-06   3.6965e-05  -1.2023e-09   3.7307e-01  -9.4592e-01   2.7550e-05   3.7043e-01  -9.4713e-01   2.3436e-04
  -3.1872e-06   3.6988e-05  -1.2029e-09   3.8405e-01  -9.4147e-01   2.7174e-05   3.8164e-01  -9.4300e-01   2.5076e-04
  -3.2258e-06   3.7010e-05  -1.2035e-09   3.9497e-01  -9.3690e-01   2.6845e-05   3.9284e-01  -9.3872e-01   2.6302e-04
  -3.2642e-06   3.7032e-05  -1.2042e-09   4.0583e-01  -9.3219e-01   2.6569e-05   4.0402e-01  -9.3428e-01   2.7067e-04
  -3.3025e-06   3.7053e-05  -1.2048e-09   4.1664e-01  -9.2736e-01   2.6349e-05   4.1519e-01  -9.2966e-01   2.7332e-04
  -3.3406e-06   3.7074e-05  -1.2054e-09   4.2739e-01  -9.2240e-01   2.6190e-05   4.2634e-01  -9.2487e-01   2.7068e-04
  -3.3785e-06   3.7095e-05  -1.2059e-09   4.3808e-01  -9.1732e-01   2.6093e-05   4.3744e-01  -9.1990e-01   2.6262e-04
  -3.4162e-06   3.7115e-05  -1.2065e-09   4.4871e-01  -9.1210e-01   2.6058e-05   4.4851e-01  -9.1474e-01   2.4916e-04
  -3.4537e-06   3.7135e-05  -1.2071e-09   4.5928e-01  -9.0677e-01   2.6082e-05   4.5951e-01  -9.0939e-01   2.3052e-04
  -3.4911e-06   3.7155e-05  -1.2076e-09   4.6979e-01  -9.0131e-01   2.6161e-05   4.7045e-01  -9.0386e-01   2.0708e-04
  -3.5282e-06   3.7174e-05  -1.2082e-09   4.8023e-01  -8.9572e-01   2.6287e-05   4.8131e-01  -8.9815e-01   1.7942e-04
  -3.5652e-06   3.7193e-05  -1.2087e-09   4.9060e-01  -8.9001e-01   2.6453e-05   4.9207e-01  -8.9226e-01   1.4825e-04
  -3.6019e-06   3.7211e-05  -1.2092e-09   5.0091e-01  -8.8418e-01   2.6648e-05   5.0274e-01  -8.8620e-01   1.1436e-04
  -3.6384e-06   3.7229e-05  -1.2097e-09   5.1115e-01  -8.7823e-01   2.6862e-05   5.1330e-01  -8.7997e-01   7.8585e-05
  -3.6748e-06   3.7247e-05  -1.2102e-09   5.2132e-01  -8.7216e-01   2.7085e-05   5.2374e-01  -8.7359e-01   4.1746e-05
  -3.7109e-06   3.7264e-05  -1.2107e-09   5.3141e-01  -8.6596e-01   2.7308e-05   5.3407e-01  -8.6705e-01   4.6146e-06
  -3.7467e-06   3.7281e-05  -1.2111e-09   5.4144e-01  -8.5965e-01   2.7522e-05   5.4428e-01  -8.6039e-01  -3.2109e-05
  -3.7824e-06   3.7298e-05  -1.2116e-09   5.5139e-01  -8.5322e-01   2.7720e-05   5.5436e-01  -8.5359e-01  -6.7812e-05
  -3.8178e-06   3.7314e-05  -1.2120e-09   5.6126e-01  -8.4667e-01   2.7896e-05   5.6432e-01  -8.4666e-01  -1.0197e-04
  -3.8530e-06   3.7330e-05  -1.2124e-09   5.7106e-01  -8.4001e-01   2.8044e-05   5.7415e-01  -8.3962e-01  -1.3416e-04
  -3.8879e-06   3.7345e-05  -1.2129e-09   5.8078e-01  -8.3322e-01   2.8159e-05   5.8386e-01  -8.3247e-01  -1.6403e-04
  -3.9226e-06   3.7361e-05  -1.2133e-09   5.9042e-01  -8.2633e-01   2.8239e-05   5.9345e-01  -8.2522e-01  -1.9130e-04
  -3.9570e-06   3.7375e-05  -1.2137e-09   5.9998e-01  -8.1931e-01   2.8281e-05   6.0292e-01  -8.1786e-01  -2.1574e-04
  -3.9912e-06   3.7390e-05  -1.2141e-09   6.0945e-01  -8.1219e-01   2.8283e-05   6.1227e-01  -8.1041e-01  -2.3720e-04
  -4.0252e-06   3.7404e-05  -1.2144e-09   6.1884e-01  -8.0495e-01   2.8244e-05   6.2150e-01  -8.0287e-01  -2.5554e-04
  -4.0588e-06   3.7418e-05  -1.2148e-09   6.2815e-01  -7.9760e-01   2.8162e-05   6.3062e-01  -7.9524e-01  -2.7070e-04
  -4.0922e-06   3.7431e-05  -1.2152e-09   6.3737e-01  -7.9014e-01   2.8037e-05   6.3962e-01  -7.8753e-01  -2.8261e-04
  -4.1254e-06   3.7444e-05  -1.2155e-09   6.4650e-01  -7.8257e-01   2.7868e-05   6.4851e-01  -7.7973e-01  -2.9124e-04
  -4.1583e-06   3.7457e-05  -1.2159e-09   6.5554e-01  -7.7489e-01   2.7656e-05   6.5729e-01  -7.7186e-01  -2.9659e-04
  -4.1909e-06   3.7470e-05  -1.2162e-09   6.6449e-01  -7.6710e-01   2.7401e-05   6.6596e-01  -7.6390e-01  -2.9867e-04
  -4.2232e-06   3.7482e-05  -1.2165e-09   6.7335e-01  -7.5921e-01   2.7103e-05   6.7453e-01  -7.5587e-01  -2.9752e-04
  -4.2552e-06   3.7494e-05  -1.2168e-09   6.8212e-01  -7.5121e-01   2.6763e-05   6.8299e-01  -7.4777e-01  -2.9317e-04
  -4.2869e-06   3.7505e-05  -1.2171e-09   6.9079e-01  -7.4310e-01   2.6381e-05   6.9134e-01  -7.3960e-01  -2.8571e-04
  -4.3184e-06   3.7516e-05  -1.2174e-09   6.9937e-01  -7.3489e-01   2.5959e-05   6.9959e-01  -7.3136e-01  -2.7521e-04
  -4.3495e-06   3.7527e-05  -1.2177e-09   7.0784e-01  -7.2658e-01   2.5498e-05   7.0775e-01  -7.2305e-01  -2.6177e-04
  -4.3804e-06   3.7538e-05  -1.2179e-09   7.1622e-01  -7.1817e-01   2.4999e-05   7.1580e-01  -7.1467e-01  -2.4551e-04
  -4.4110e-06   3.7548e-05  -1.2182e-09   7.2451e-01  -7.0966e-01   2.4465e-05   7.2376e-01  -7.0623e-01  -2.2658e-04
  -4.4412e-06   3.7558e-05  -1.2184e-09   7.3269e-01  -7.0105e-01   2.3896e-05   7.3162e-01  -6.9772e-01  -2.0512e-04
  -4.4711e-06   3.7568e-05  -1.2187e-09   7.4076e-01  -6.9234e-01   2.3297e-05   7.3940e-01  -6.8915e-01  -1.8133e-04
  -4.5008e-06   3.7577e-05  -1.2189e-09   7.4874e-01  -6.8354e-01   2.2668e-05   7.4708e-01  -6.8051e-01  -1.5541e-04
  -4.5301e-06   3.7586e-05  -1.2191e-09   7.5661e-01  -6.7464e-01   2.2013e-05   7.5468e-01  -6.7181e-01  -1.2760e-04
  -4.5591e-06   3.7595e-05  -1.2194e-09   7.6438e-01  -6.6564e-01   2.1336e-05   7.6219e-01  -6.6305e-01  -9.8170e-05
  -4.5877e-06   3.7604e-05  -1.2196e-09   7.7203e-01  -6.5655e-01   2.0639e-05   7.6961e-01  -6.5422e-01  -6.7401e-05
  -4.6161e-06   3.7612e-05  -1.2198e-09   7.7958e-01  -6.4737e-01   1.9928e-05   7.7696e-01  -6.4532e-01  -3.5623e-05
  -4.6441e-06   3.7620e-05  -1.2200e-09   7.8703e-01  -6.3810e-01   1.9205e-05   7.8423e-01  -6.3636e-01  -3.1876e-06
  -4.6718e-06   3.7628e-05  -1.2201e-09   7.9436e-01  -6.2874e-01   1.8477e-05   7.9142e-01  -6.2733e-01   2.9519e-05
  -4.6991e-06   3.7635e-05  -1.2203e-09   8.0158e-01  -6.1930e-01   1.7748e-05   7.9854e-01  -6.1823e-01   6.2086e-05
  -4.7261e-06   3.7642e-05  -1.2205e-09   8.0869e-01  -6.0976e-01   1.7023e-05   8.0558e-01  -6.0906e-01   9.4073e-05
  -4.7528e-06   3.7649e-05  -1.2206e-09   8.1568e-01  -6.0014e-01   1.6309e-05   8.1255e-01  -5.9981e-01   1.2502e-04
  -4.7791e-06   3.7656e-05  -1.2208e-09   8.2256e-01  -5.9044e-01   1.5610e-05   8.1945e-01  -5.9048e-01   1.5445e-04
  -4.8050e-06   3.7662e-05  -1.2209e-09   8.2933e-01  -5.8065e-01   1.4934e-05   8.2628e-01  -5.8106e-01   1.8188e-04
  -4.8306e-06   3.7669e-05  -1.2211e-09   8.3598e-01  -5.7079e-01   1.4285e-05   8.3304e-01  -5.7156e-01   2.0681e-04
  -4.8559e-06   3.7674e-05  -1.2212e-09   8.4251e-01  -5.6084e-01   1.3671e-05   8.3973e-01  -5.6197e-01   2.2876e-04
  -4.8808e-06   3.7680e-05  -1.2213e-09   8.4892e-01  -5.5082e-01   1.3096e-05   8.4634e-01  -5.5228e-01   2.4728e-04
  -4.9053e-06   3.7686e-05  -1.2215e-09   8.5522e-01  -5.4072e-01   1.2567e-05   8.5288e-01  -5.4249e-01   2.6194e-04
  -4.9295e-06   3.7691e-05  -1.2216e-09   8.6139e-01  -5.3054e-01   1.2087e-05   8.5933e-01  -5.3259e-01   2.7236e-04
  -4.9533e-06   3.7696e-05  -1.2217e-09   8.6744e-01  -5.2029e-01   1.1660e-05   8.6570e-01  -5.2258e-01   2.7821e-04
  -4.9768e-06   3.7701e-05  -1.2218e-09   8.7337e-01  -5.0997e-01   1.1290e-05   8.7198e-01  -5.1246e-01   2.7927e-04
  -4.9998e-06   3.7705e-05  -1.2219e-09   8.7918e-01  -4.9958e-01   1.0978e-05   8.7817e-01  -5.0222e-01   2.7539e-04
  -5.0225e-06   3.7710e-05  -1.2219e-09   8.8487e-01  -4.8911e-01   1.0726e-05   8.8425e-01  -4.9186e-01   2.6654e-04
  -5.0448e-06   3.7714e-05  -1.2220e-09   8.9043e-01  -4.7858e-01   1.0531e-05   8.9022e-01  -4.8138e-01   2.5279e-04
  -5.0668e-06   3.7718e-05  -1.2221e-09   8.9586e-01  -4.6798e-01   1.0391e-05   8.9606e-01  -4.7078e-01   2.3434e-04
  -5.0883e-06   3.7721e-05  -1.2222e-09   9.0117e-01  -4.5732e-01   1.0303e-05   9.0178e-01  -4.6006e-01   2.1153e-04
  -5.1095e-06   3.7725e-05  -1.2222e-09   9.0636e-01  -4.4660e-01   1.0261e-05   9.0736e-01  -4.4922e-01   1.8480e-04
  -5.1303e-06   3.7728e-05  -1.2223e-09   9.1141e-01  -4.3581e-01   1.0259e-05   9.1280e-01  -4.3827e-01   1.5467e-04
  -5.1506e-06   3.7731e-05  -1.2223e-09   9.1634e-01  -4.2496e-01   1.0289e-05   9.1808e-01  -4.2721e-01   1.2177e-04
  -5.1706e-06   3.7734e-05  -1.2224e-09   9.2114e-01  -4.1405e-01   1.0343e-05   9.2320e-01  -4.1605e-01   8.6765e-05
  -5.1903e-06   3.7737e-05  -1.2224e-09   9.2581e-01  -4.0309e-01   1.0413e-05   9.2815e-01  -4.0479e-01   5.0352e-05
  -5.2095e-06   3.7740e-05  -1.2225e-09   9.3035e-01  -3.9206e-01   1.0490e-05   9.3294e-01  -3.9345e-01   1.3223e-05
  -5.2283e-06   3.7742e-05  -1.2225e-09   9.3476e-01  -3.8099e-01   1.0566e-05   9.3755e-01  -3.8203e-01  -2.3959e-05
