  -7.9504e-05   9.1261e-05   1.5179e-06  -4.6592e-01  -1.0787e-01   3.3921e-02   4.6512e-01   5.7771e-01  -1.8928e-02  -9.6741e-01   2.9540e-01  -8.1314e-06   1.2673e+00   6.7590e-01  -1.6945e-02  -4.0688e+00   3.4592e+00   7.6681e-02  -9.3275e-01   3.7981e-01   3.1313e-04   1.0798e+00   8.3615e-01   1.2147e-02   1.3947e+00   5.6692e-01  -4.0577e-02  -2.5573e+00   3.4730e+00   1.0021e-01  -4.6947e+00   2.4711e+00   2.4739e-02  -4.1152e+00   2.5606e+00   4.2290e-02  -3.9983e+00   4.1014e+00   9.8065e-02
  -8.0224e-05   9.2077e-05   1.5296e-06  -4.6313e-01  -1.2284e-01   3.2441e-02   4.5411e-01   5.8602e-01  -1.8178e-02  -9.7104e-01   2.8406e-01  -7.5806e-06   1.2631e+00   6.8534e-01  -1.6645e-02  -4.0723e+00   3.4554e+00   7.6775e-02  -9.3703e-01   3.6870e-01   3.0140e-04   1.0740e+00   8.4547e-01   1.2450e-02   1.3916e+00   5.7629e-01  -4.0312e-02  -2.5541e+00   3.4691e+00   1.0040e-01  -4.7008e+00   2.4630e+00   2.4606e-02  -4.1187e+00   2.5528e+00   4.2235e-02  -4.0016e+00   4.1003e+00   9.8249e-02
  -8.0948e-05   9.2896e-05   1.5413e-06  -4.5976e-01  -1.3765e-01   3.0921e-02   4.4294e-01   5.9412e-01  -1.7423e-02  -9.7453e-01   2.7269e-01  -7.0283e-06   1.2589e+00   6.9474e-01  -1.6344e-02  -4.0758e+00   3.4516e+00   7.6868e-02  -9.4118e-01   3.5754e-01   2.8964e-04   1.0682e+00   8.5473e-01   1.2752e-02   1.3885e+00   5.8564e-01  -4.0045e-02  -2.5508e+00   3.4652e+00   1.0060e-01  -4.7070e+00   2.4549e+00   2.4474e-02  -4.1223e+00   2.5451e+00   4.2180e-02  -4.0050e+00   4.0993e+00   9.8433e-02
  -8.1676e-05   9.3719e-05   1.5531e-06  -4.5581e-01  -1.5230e-01   2.9362e-02   4.3161e-01   6.0201e-01  -1.6661e-02  -9.7789e-01   2.6127e-01  -6.4747e-06   1.2546e+00   7.0411e-01  -1.6041e-02  -4.0793e+00   3.4479e+00   7.6962e-02  -9.4520e-01   3.4633e-01   2.7783e-04   1.0624e+00   8.6395e-01   1.3054e-02   1.3853e+00   5.9497e-01  -3.9777e-02  -2.5475e+00   3.4613e+00   1.0079e-01  -4.7132e+00   2.4468e+00   2.4341e-02  -4.1258e+00   2.5374e+00   4.2125e-02  -4.0083e+00   4.0983e+00   9.8617e-02
  -8.2408e-05   9.4546e-05   1.5650e-06  -4.5129e-01  -1.6675e-01   2.7767e-02   4.2014e-01   6.0969e-01  -1.5894e-02  -9.8112e-01   2.4982e-01  -5.9199e-06   1.2502e+00   7.1345e-01  -1.5738e-02  -4.0827e+00   3.4441e+00   7.7055e-02  -9.4908e-01   3.3507e-01   2.6598e-04   1.0564e+00   8.7311e-01   1.3355e-02   1.3821e+00   6.0427e-01  -3.9506e-02  -2.5442e+00   3.4573e+00   1.0098e-01  -4.7193e+00   2.4387e+00   2.4209e-02  -4.1294e+00   2.5296e+00   4.2070e-02  -4.0116e+00   4.0973e+00   9.8801e-02
  -8.3143e-05   9.5377e-05   1.5769e-06  -4.4622e-01  -1.8100e-01   2.6137e-02   4.0852e-01   6.1715e-01  -1.5121e-02  -9.8420e-01   2.3833e-01  -5.3639e-06   1.2458e+00   7.2275e-01  -1.5435e-02  -4.0862e+00   3.4403e+00   7.7149e-02  -9.5283e-01   3.2376e-01   2.5410e-04   1.0504e+00   8.8223e-01   1.3656e-02   1.3788e+00   6.1355e-01  -3.9235e-02  -2.5410e+00   3.4534e+00   1.0117e-01  -4.7255e+00   2.4306e+00   2.4076e-02  -4.1329e+00   2.5219e+00   4.2015e-02  -4.0149e+00   4.0962e+00   9.8985e-02
  -8.3883e-05   9.6211e-05   1.5889e-06  -4.4059e-01  -1.9502e-01   2.4475e-02   3.9675e-01   6.2440e-01  -1.4342e-02  -9.8716e-01   2.2681e-01  -4.8069e-06   1.2413e+00   7.3202e-01  -1.5130e-02  -4.0897e+00   3.4365e+00   7.7242e-02  -9.5644e-01   3.1241e-01   2.4218e-04   1.0444e+00   8.9130e-01   1.3955e-02   1.3755e+00   6.2280e-01  -3.8961e-02  -2.5377e+00   3.4495e+00   1.0136e-01  -4.7316e+00   2.4225e+00   2.3943e-02  -4.1364e+00   2.5142e+00   4.1960e-02  -4.0182e+00   4.0952e+00   9.9168e-02
  -8.4626e-05   9.7049e-05   1.6009e-06  -4.3442e-01  -2.0880e-01   2.2782e-02   3.8484e-01   6.3143e-01  -1.3559e-02  -9.8997e-01   2.1526e-01  -4.2488e-06   1.2367e+00   7.4125e-01  -1.4825e-02  -4.0931e+00   3.4327e+00   7.7336e-02  -9.5992e-01   3.0102e-01   2.3022e-04   1.0383e+00   9.0032e-01   1.4254e-02   1.3721e+00   6.3202e-01  -3.8686e-02  -2.5344e+00   3.4455e+00   1.0155e-01  -4.7377e+00   2.4143e+00   2.3811e-02  -4.1399e+00   2.5064e+00   4.1904e-02  -4.0215e+00   4.0942e+00   9.9352e-02
  -8.5373e-05   9.7891e-05   1.6130e-06  -4.2770e-01  -2.2232e-01   2.1062e-02   3.7280e-01   6.3824e-01  -1.2771e-02  -9.9265e-01   2.0368e-01  -3.6899e-06   1.2321e+00   7.5044e-01  -1.4519e-02  -4.0966e+00   3.4289e+00   7.7429e-02  -9.6327e-01   2.8958e-01   2.1824e-04   1.0321e+00   9.0929e-01   1.4552e-02   1.3686e+00   6.4122e-01  -3.8409e-02  -2.5311e+00   3.4416e+00   1.0174e-01  -4.7439e+00   2.4062e+00   2.3678e-02  -4.1434e+00   2.4987e+00   4.1849e-02  -4.0248e+00   4.0931e+00   9.9535e-02
  -8.6124e-05   9.8737e-05   1.6252e-06  -4.2046e-01  -2.3557e-01   1.9315e-02   3.6063e-01   6.4483e-01  -1.1978e-02  -9.9519e-01   1.9207e-01  -3.1300e-06   1.2274e+00   7.5960e-01  -1.4213e-02  -4.1001e+00   3.4251e+00   7.7522e-02  -9.6648e-01   2.7810e-01   2.0622e-04   1.0259e+00   9.1821e-01   1.4849e-02   1.3651e+00   6.5039e-01  -3.8131e-02  -2.5278e+00   3.4376e+00   1.0193e-01  -4.7500e+00   2.3981e+00   2.3546e-02  -4.1469e+00   2.4909e+00   4.1794e-02  -4.0280e+00   4.0921e+00   9.9719e-02
  -8.6879e-05   9.9586e-05   1.6374e-06  -4.1270e-01  -2.4852e-01   1.7544e-02   3.4833e-01   6.5118e-01  -1.1181e-02  -9.9760e-01   1.8044e-01  -2.5694e-06   1.2227e+00   7.6872e-01  -1.3905e-02  -4.1035e+00   3.4213e+00   7.7615e-02  -9.6955e-01   2.6658e-01   1.9418e-04   1.0196e+00   9.2708e-01   1.5146e-02   1.3615e+00   6.5954e-01  -3.7851e-02  -2.5245e+00   3.4336e+00   1.0212e-01  -4.7561e+00   2.3900e+00   2.3413e-02  -4.1504e+00   2.4832e+00   4.1738e-02  -4.0313e+00   4.0910e+00   9.9902e-02
  -8.7637e-05   1.0044e-04   1.6497e-06  -4.0443e-01  -2.6117e-01   1.5752e-02   3.3591e-01   6.5731e-01  -1.0380e-02  -9.9987e-01   1.6878e-01  -2.0081e-06   1.2179e+00   7.7781e-01  -1.3597e-02  -4.1070e+00   3.4175e+00   7.7708e-02  -9.7248e-01   2.5502e-01   1.8210e-04   1.0133e+00   9.3590e-01   1.5441e-02   1.3579e+00   6.6865e-01  -3.7569e-02  -2.5212e+00   3.4297e+00   1.0231e-01  -4.7623e+00   2.3819e+00   2.3280e-02  -4.1539e+00   2.4754e+00   4.1683e-02  -4.0346e+00   4.0900e+00   1.0009e-01
  -8.8400e-05   1.0130e-04   1.6621e-06  -3.9566e-01  -2.7349e-01   1.3940e-02   3.2337e-01   6.6320e-01  -9.5759e-03  -1.0020e+00   1.5709e-01  -1.4462e-06   1.2131e+00   7.8686e-01  -1.3289e-02  -4.1104e+00   3.4136e+00   7.7801e-02  -9.7528e-01   2.4343e-01   1.7001e-04   1.0069e+00   9.4467e-01   1.5736e-02   1.3542e+00   6.7774e-01  -3.7286e-02  -2.5178e+00   3.4257e+00   1.0250e-01  -4.7684e+00   2.3737e+00   2.3148e-02  -4.1574e+00   2.4677e+00   4.1627e-02  -4.0379e+00   4.0889e+00   1.0027e-01
  -8.9166e-05   1.0216e-04   1.6745e-06  -3.8639e-01  -2.8547e-01   1.2110e-02   3.1071e-01   6.6886e-01  -8.7680e-03  -1.0040e+00   1.4539e-01  -8.8370e-07   1.2082e+00   7.9587e-01  -1.2980e-02  -4.1138e+00   3.4098e+00   7.7894e-02  -9.7794e-01   2.3180e-01   1.5789e-04   1.0004e+00   9.5338e-01   1.6030e-02   1.3505e+00   6.8680e-01  -3.7002e-02  -2.5145e+00   3.4217e+00   1.0269e-01  -4.7745e+00   2.3656e+00   2.3015e-02  -4.1609e+00   2.4599e+00   4.1571e-02  -4.0412e+00   4.0879e+00   1.0045e-01
  -8.9937e-05   1.0302e-04   1.6870e-06  -3.7663e-01  -2.9709e-01   1.0266e-02   2.9794e-01   6.7428e-01  -7.9570e-03  -1.0058e+00   1.3366e-01  -3.2075e-07   1.2032e+00   8.0484e-01  -1.2670e-02  -4.1173e+00   3.4060e+00   7.7986e-02  -9.8047e-01   2.2014e-01   1.4574e-04   9.9395e-01   9.6204e-01   1.6323e-02   1.3467e+00   6.9584e-01  -3.6715e-02  -2.5112e+00   3.4177e+00   1.0288e-01  -4.7806e+00   2.3575e+00   2.2882e-02  -4.1644e+00   2.4521e+00   4.1516e-02  -4.0445e+00   4.0868e+00   1.0063e-01
  -9.0711e-05   1.0389e-04   1.6995e-06  -3.6641e-01  -3.0834e-01   8.4083e-03   2.8507e-01   6.7946e-01  -7.1432e-03  -1.0076e+00   1.2192e-01   2.4258e-07   1.1982e+00   8.1378e-01  -1.2359e-02  -4.1207e+00   3.4022e+00   7.8079e-02  -9.8285e-01   2.0845e-01   1.3358e-04   9.8739e-01   9.7065e-01   1.6615e-02   1.3428e+00   7.0484e-01  -3.6428e-02  -2.5079e+00   3.4137e+00   1.0307e-01  -4.7867e+00   2.3493e+00   2.2749e-02  -4.1679e+00   2.4444e+00   4.1460e-02  -4.0477e+00   4.0858e+00   1.0082e-01
  -9.1490e-05   1.0476e-04   1.7121e-06  -3.5572e-01  -3.1920e-01   6.5402e-03   2.7210e-01   6.8440e-01  -6.3268e-03  -1.0091e+00   1.1016e-01   8.0624e-07   1.1931e+00   8.2268e-01  -1.2048e-02  -4.1241e+00   3.3984e+00   7.8172e-02  -9.8509e-01   1.9673e-01   1.2140e-04   9.8079e-01   9.7921e-01   1.6906e-02   1.3389e+00   7.1381e-01  -3.6138e-02  -2.5045e+00   3.4097e+00   1.0326e-01  -4.7928e+00   2.3412e+00   2.2617e-02  -4.1713e+00   2.4366e+00   4.1404e-02  -4.0510e+00   4.0847e+00   1.0100e-01
  -9.2272e-05   1.0563e-04   1.7248e-06  -3.4458e-01  -3.2965e-01   4.6638e-03   2.5903e-01   6.8910e-01  -5.5081e-03  -1.0106e+00   9.8386e-02   1.3701e-06   1.1880e+00   8.3153e-01  -1.1737e-02  -4.1276e+00   3.3945e+00   7.8264e-02  -9.8720e-01   1.8499e-01   1.0920e-04   9.7413e-01   9.8772e-01   1.7197e-02   1.3349e+00   7.2276e-01  -3.5848e-02  -2.5012e+00   3.4057e+00   1.0345e-01  -4.7989e+00   2.3331e+00   2.2484e-02  -4.1748e+00   2.4288e+00   4.1349e-02  -4.0543e+00   4.0836e+00   1.0118e-01
  -9.3059e-05   1.0651e-04   1.7376e-06  -3.3300e-01  -3.3968e-01   2.7814e-03   2.4586e-01   6.9355e-01  -4.6875e-03  -1.0119e+00   8.6598e-02   1.9342e-06   1.1828e+00   8.4035e-01  -1.1425e-02  -4.1310e+00   3.3907e+00   7.8357e-02  -9.8916e-01   1.7321e-01   9.6984e-05   9.6741e-01   9.9617e-01   1.7486e-02   1.3309e+00   7.3167e-01  -3.5556e-02  -2.4978e+00   3.4017e+00   1.0364e-01  -4.8050e+00   2.3249e+00   2.2351e-02  -4.1783e+00   2.4210e+00   4.1293e-02  -4.0575e+00   4.0825e+00   1.0136e-01
  -9.3849e-05   1.0740e-04   1.7504e-06  -3.2098e-01  -3.4928e-01   8.9546e-04   2.3261e-01   6.9775e-01  -3.8652e-03  -1.0130e+00   7.4797e-02   2.4983e-06   1.1775e+00   8.4913e-01  -1.1112e-02  -4.1344e+00   3.3868e+00   7.8449e-02  -9.9099e-01   1.6141e-01   8.4756e-05   9.6065e-01   1.0046e+00   1.7774e-02   1.3268e+00   7.4056e-01  -3.5262e-02  -2.4945e+00   3.3977e+00   1.0383e-01  -4.8110e+00   2.3168e+00   2.2218e-02  -4.1817e+00   2.4133e+00   4.1237e-02  -4.0608e+00   4.0815e+00   1.0155e-01
  -9.4643e-05   1.0828e-04   1.7633e-06  -3.0855e-01  -3.5841e-01  -9.9166e-04   2.1928e-01   7.0171e-01  -3.0416e-03  -1.0141e+00   6.2987e-02   3.0625e-06   1.1722e+00   8.5787e-01  -1.0799e-02  -4.1378e+00   3.3830e+00   7.8542e-02  -9.9267e-01   1.4959e-01   7.2517e-05   9.5383e-01   1.0129e+00   1.8062e-02   1.3227e+00   7.4941e-01  -3.4967e-02  -2.4911e+00   3.3936e+00   1.0402e-01  -4.8171e+00   2.3087e+00   2.2086e-02  -4.1852e+00   2.4055e+00   4.1181e-02  -4.0640e+00   4.0804e+00   1.0173e-01
  -9.5442e-05   1.0917e-04   1.7763e-06  -2.9572e-01  -3.6708e-01  -2.8775e-03   2.0587e-01   7.0541e-01  -2.2168e-03  -1.0149e+00   5.1168e-02   3.6266e-06   1.1669e+00   8.6657e-01  -1.0485e-02  -4.1412e+00   3.3792e+00   7.8634e-02  -9.9422e-01   1.3775e-01   6.0268e-05   9.4696e-01   1.0212e+00   1.8348e-02   1.3185e+00   7.5824e-01  -3.4670e-02  -2.4878e+00   3.3896e+00   1.0420e-01  -4.8232e+00   2.3005e+00   2.1953e-02  -4.1886e+00   2.3977e+00   4.1125e-02  -4.0673e+00   4.0793e+00   1.0191e-01
  -9.6244e-05   1.1006e-04   1.7893e-06  -2.8250e-01  -3.7526e-01  -4.7595e-03   1.9238e-01   7.0886e-01  -1.3913e-03  -1.0157e+00   3.9342e-02   4.1906e-06   1.1615e+00   8.7522e-01  -1.0171e-02  -4.1446e+00   3.3753e+00   7.8726e-02  -9.9562e-01   1.2589e-01   4.8011e-05   9.4005e-01   1.0294e+00   1.8634e-02   1.3143e+00   7.6703e-01  -3.4372e-02  -2.4844e+00   3.3855e+00   1.0439e-01  -4.8293e+00   2.2924e+00   2.1820e-02  -4.1920e+00   2.3899e+00   4.1069e-02  -4.0705e+00   4.0782e+00   1.0209e-01
  -9.7051e-05   1.1096e-04   1.8024e-06  -2.6890e-01  -3.8294e-01  -6.6351e-03   1.7882e-01   7.1205e-01  -5.6521e-04  -1.0163e+00   2.7510e-02   4.7543e-06   1.1560e+00   8.8384e-01  -9.8561e-03  -4.1480e+00   3.3715e+00   7.8818e-02  -9.9688e-01   1.1401e-01   3.5747e-05   9.3308e-01   1.0376e+00   1.8918e-02   1.3100e+00   7.7579e-01  -3.4073e-02  -2.4811e+00   3.3815e+00   1.0458e-01  -4.8353e+00   2.2842e+00   2.1687e-02  -4.1955e+00   2.3821e+00   4.1013e-02  -4.0738e+00   4.0771e+00   1.0228e-01
  -9.7861e-05   1.1186e-04   1.8155e-06  -2.5493e-01  -3.9010e-01  -8.5017e-03   1.6520e-01   7.1499e-01   2.6105e-04  -1.0168e+00   1.5675e-02   5.3177e-06   1.1505e+00   8.9241e-01  -9.5410e-03  -4.1514e+00   3.3676e+00   7.8910e-02  -9.9800e-01   1.0211e-01   2.3478e-05   9.2606e-01   1.0457e+00   1.9202e-02   1.3056e+00   7.8452e-01  -3.3772e-02  -2.4777e+00   3.3774e+00   1.0477e-01  -4.8414e+00   2.2761e+00   2.1554e-02  -4.1989e+00   2.3743e+00   4.0957e-02  -4.0770e+00   4.0760e+00   1.0246e-01
  -9.8676e-05   1.1277e-04   1.8288e-06  -2.4062e-01  -3.9673e-01  -1.0357e-02   1.5152e-01   7.1767e-01   1.0872e-03  -1.0171e+00   3.8376e-03   5.8808e-06   1.1449e+00   9.0095e-01  -9.2254e-03  -4.1548e+00   3.3638e+00   7.9002e-02  -9.9897e-01   9.0198e-02   1.1207e-05   9.1899e-01   1.0538e+00   1.9484e-02   1.3012e+00   7.9322e-01  -3.3470e-02  -2.4743e+00   3.3734e+00   1.0495e-01  -4.8475e+00   2.2679e+00   2.1421e-02  -4.2023e+00   2.3665e+00   4.0901e-02  -4.0803e+00   4.0749e+00   1.0264e-01
  -9.9495e-05   1.1367e-04   1.8421e-06  -2.2597e-01  -4.0281e-01  -1.2197e-02   1.3779e-01   7.2009e-01   1.9130e-03  -1.0173e+00  -8.0002e-03   6.4435e-06   1.1393e+00   9.0944e-01  -8.9094e-03  -4.1582e+00   3.3599e+00   7.9094e-02  -9.9981e-01   7.8274e-02  -1.0660e-06   9.1188e-01   1.0618e+00   1.9766e-02   1.2968e+00   8.0189e-01  -3.3167e-02  -2.4709e+00   3.3693e+00   1.0514e-01  -4.8535e+00   2.2597e+00   2.1288e-02  -4.2057e+00   2.3587e+00   4.0845e-02  -4.0835e+00   4.0738e+00   1.0282e-01
  -1.0032e-04   1.1459e-04   1.8554e-06  -2.1100e-01  -4.0832e-01  -1.4021e-02   1.2400e-01   7.2225e-01   2.7381e-03  -1.0173e+00  -1.9837e-02   7.0056e-06   1.1336e+00   9.1789e-01  -8.5929e-03  -4.1616e+00   3.3560e+00   7.9186e-02  -1.0005e+00   6.6339e-02  -1.3338e-05   9.0472e-01   1.0698e+00   2.0046e-02   1.2923e+00   8.1052e-01  -3.2862e-02  -2.4675e+00   3.3652e+00   1.0533e-01  -4.8596e+00   2.2516e+00   2.1155e-02  -4.2092e+00   2.3509e+00   4.0788e-02  -4.0867e+00   4.0727e+00   1.0300e-01
  -1.0114e-04   1.1550e-04   1.8689e-06  -1.9574e-01  -4.1325e-01  -1.5824e-02   1.1017e-01   7.2415e-01   3.5622e-03  -1.0172e+00  -3.1671e-02   7.5671e-06   1.1278e+00   9.2629e-01  -8.2761e-03  -4.1650e+00   3.3522e+00   7.9278e-02  -1.0011e+00   5.4395e-02  -2.5608e-05   8.9750e-01   1.0777e+00   2.0326e-02   1.2877e+00   8.1912e-01  -3.2556e-02  -2.4641e+00   3.3611e+00   1.0552e-01  -4.8656e+00   2.2434e+00   2.1022e-02  -4.2126e+00   2.3431e+00   4.0732e-02  -4.0900e+00   4.0716e+00   1.0319e-01
  -1.0198e-04   1.1642e-04   1.8824e-06  -1.8019e-01  -4.1759e-01  -1.7605e-02   9.6304e-02   7.2579e-01   4.3850e-03  -1.0170e+00  -4.3501e-02   8.1280e-06   1.1221e+00   9.3466e-01  -7.9589e-03  -4.1684e+00   3.3483e+00   7.9369e-02  -1.0015e+00   4.2443e-02  -3.7874e-05   8.9025e-01   1.0855e+00   2.0604e-02   1.2831e+00   8.2769e-01  -3.2248e-02  -2.4607e+00   3.3570e+00   1.0570e-01  -4.8716e+00   2.2353e+00   2.0889e-02  -4.2160e+00   2.3353e+00   4.0676e-02  -4.0932e+00   4.0705e+00   1.0337e-01
  -1.0281e-04   1.1734e-04   1.8960e-06  -1.6438e-01  -4.2131e-01  -1.9360e-02   8.2400e-02   7.2717e-01   5.2062e-03  -1.0167e+00  -5.5324e-02   8.6882e-06   1.1162e+00   9.4298e-01  -7.6413e-03  -4.1717e+00   3.3444e+00   7.9461e-02  -1.0017e+00   3.0484e-02  -5.0134e-05   8.8294e-01   1.0933e+00   2.0881e-02   1.2784e+00   8.3622e-01  -3.1939e-02  -2.4573e+00   3.3530e+00   1.0589e-01  -4.8777e+00   2.2271e+00   2.0756e-02  -4.2194e+00   2.3275e+00   4.0619e-02  -4.0964e+00   4.0694e+00   1.0355e-01
  -1.0365e-04   1.1827e-04   1.9096e-06  -1.4833e-01  -4.2441e-01  -2.1086e-02   6.8465e-02   7.2828e-01   6.0255e-03  -1.0161e+00  -6.7141e-02   9.2475e-06   1.1103e+00   9.5125e-01  -7.3233e-03  -4.1751e+00   3.3406e+00   7.9552e-02  -1.0018e+00   1.8522e-02  -6.2387e-05   8.7559e-01   1.1011e+00   2.1157e-02   1.2737e+00   8.4472e-01  -3.1629e-02  -2.4539e+00   3.3488e+00   1.0607e-01  -4.8837e+00   2.2189e+00   2.0623e-02  -4.2227e+00   2.3197e+00   4.0563e-02  -4.0996e+00   4.0683e+00   1.0373e-01
  -1.0449e-04   1.1920e-04   1.9234e-06  -1.3205e-01  -4.2686e-01  -2.2780e-02   5.4506e-02   7.2912e-01   6.8426e-03  -1.0155e+00  -7.8948e-02   9.8059e-06   1.1044e+00   9.5949e-01  -7.0050e-03  -4.1785e+00   3.3367e+00   7.9644e-02  -1.0018e+00   6.5563e-03  -7.4630e-05   8.6820e-01   1.1087e+00   2.1432e-02   1.2689e+00   8.5318e-01  -3.1318e-02  -2.4505e+00   3.3447e+00   1.0626e-01  -4.8897e+00   2.2108e+00   2.0490e-02  -4.2261e+00   2.3119e+00   4.0506e-02  -4.1029e+00   4.0671e+00   1.0391e-01
  -1.0534e-04   1.2013e-04   1.9372e-06  -1.1556e-01  -4.2865e-01  -2.4439e-02   4.0527e-02   7.2971e-01   7.6573e-03  -1.0147e+00  -9.0744e-02   1.0363e-05   1.0984e+00   9.6768e-01  -6.6864e-03  -4.1818e+00   3.3328e+00   7.9735e-02  -1.0017e+00  -5.4099e-03  -8.6862e-05   8.6076e-01   1.1163e+00   2.1706e-02   1.2641e+00   8.6161e-01  -3.1005e-02  -2.4471e+00   3.3406e+00   1.0645e-01  -4.8957e+00   2.2026e+00   2.0357e-02  -4.2295e+00   2.3041e+00   4.0450e-02  -4.1061e+00   4.0660e+00   1.0409e-01
  -1.0619e-04   1.2106e-04   1.9511e-06  -9.8901e-02  -4.2977e-01  -2.6060e-02   2.6533e-02   7.3002e-01   8.4691e-03  -1.0138e+00  -1.0253e-01   1.0920e-05   1.0924e+00   9.7582e-01  -6.3675e-03  -4.1852e+00   3.3289e+00   7.9826e-02  -1.0014e+00  -1.7375e-02  -9.9081e-05   8.5327e-01   1.1239e+00   2.1979e-02   1.2593e+00   8.7001e-01  -3.0691e-02  -2.4437e+00   3.3365e+00   1.0663e-01  -4.9017e+00   2.1944e+00   2.0224e-02  -4.2329e+00   2.2962e+00   4.0393e-02  -4.1093e+00   4.0649e+00   1.0427e-01
  -1.0705e-04   1.2200e-04   1.9650e-06  -8.2079e-02  -4.3021e-01  -2.7639e-02   1.2529e-02   7.3007e-01   9.2779e-03  -1.0128e+00  -1.1430e-01   1.1475e-05   1.0863e+00   9.8392e-01  -6.0483e-03  -4.1885e+00   3.3250e+00   7.9918e-02  -1.0009e+00  -2.9338e-02  -1.1129e-04   8.4575e-01   1.1314e+00   2.2251e-02   1.2543e+00   8.7837e-01  -3.0376e-02  -2.4403e+00   3.3324e+00   1.0682e-01  -4.9078e+00   2.1863e+00   2.0091e-02  -4.2362e+00   2.2884e+00   4.0337e-02  -4.1125e+00   4.0638e+00   1.0446e-01
  -1.0791e-04   1.2295e-04   1.9790e-06  -6.5124e-02  -4.2994e-01  -2.9173e-02  -1.4789e-03   7.2985e-01   1.0083e-02  -1.0116e+00  -1.2605e-01   1.2029e-05   1.0801e+00   9.9197e-01  -5.7288e-03  -4.1919e+00   3.3211e+00   8.0009e-02  -1.0003e+00  -4.1297e-02  -1.2347e-04   8.3817e-01   1.1389e+00   2.2522e-02   1.2494e+00   8.8670e-01  -3.0060e-02  -2.4368e+00   3.3282e+00   1.0700e-01  -4.9138e+00   2.1781e+00   1.9958e-02  -4.2396e+00   2.2806e+00   4.0280e-02  -4.1157e+00   4.0626e+00   1.0464e-01
  -1.0877e-04   1.2389e-04   1.9931e-06  -4.8061e-02  -4.2896e-01  -3.0658e-02  -1.5487e-02   7.2936e-01   1.0885e-02  -1.0102e+00  -1.3779e-01   1.2582e-05   1.0739e+00   9.9998e-01  -5.4090e-03  -4.1952e+00   3.3172e+00   8.0100e-02  -9.9958e-01  -5.3250e-02  -1.3564e-04   8.3056e-01   1.1462e+00   2.2791e-02   1.2443e+00   8.9499e-01  -2.9742e-02  -2.4334e+00   3.3241e+00   1.0719e-01  -4.9198e+00   2.1699e+00   1.9825e-02  -4.2430e+00   2.2727e+00   4.0223e-02  -4.1189e+00   4.0615e+00   1.0482e-01
  -1.0964e-04   1.2485e-04   2.0073e-06  -3.0917e-02  -4.2725e-01  -3.2092e-02  -2.9489e-02   7.2861e-01   1.1683e-02  -1.0088e+00  -1.4951e-01   1.3134e-05   1.0677e+00   1.0079e+00  -5.0890e-03  -4.1986e+00   3.3133e+00   8.0191e-02  -9.9870e-01  -6.5195e-02  -1.4780e-04   8.2290e-01   1.1536e+00   2.3059e-02   1.2393e+00   9.0324e-01  -2.9423e-02  -2.4299e+00   3.3199e+00   1.0737e-01  -4.9258e+00   2.1617e+00   1.9692e-02  -4.2463e+00   2.2649e+00   4.0167e-02  -4.1221e+00   4.0603e+00   1.0500e-01
  -1.1052e-04   1.2580e-04   2.0215e-06  -1.3719e-02  -4.2480e-01  -3.3469e-02  -4.3480e-02   7.2759e-01   1.2476e-02  -1.0072e+00  -1.6121e-01   1.3684e-05   1.0614e+00   1.0159e+00  -4.7688e-03  -4.2019e+00   3.3094e+00   8.0282e-02  -9.9768e-01  -7.7131e-02  -1.5992e-04   8.1521e-01   1.1608e+00   2.3326e-02   1.2342e+00   9.1146e-01  -2.9104e-02  -2.4265e+00   3.3158e+00   1.0755e-01  -4.9317e+00   2.1535e+00   1.9559e-02  -4.2497e+00   2.2571e+00   4.0110e-02  -4.1253e+00   4.0592e+00   1.0518e-01
  -1.1139e-04   1.2676e-04   2.0358e-06   3.5023e-03  -4.2160e-01  -3.4788e-02  -5.7456e-02   7.2630e-01   1.3265e-02  -1.0054e+00  -1.7288e-01   1.4233e-05   1.0551e+00   1.0237e+00  -4.4484e-03  -4.2053e+00   3.3055e+00   8.0372e-02  -9.9651e-01  -8.9056e-02  -1.7203e-04   8.0747e-01   1.1681e+00   2.3592e-02   1.2290e+00   9.1964e-01  -2.8782e-02  -2.4230e+00   3.3116e+00   1.0774e-01  -4.9377e+00   2.1454e+00   1.9426e-02  -4.2530e+00   2.2492e+00   4.0053e-02  -4.1285e+00   4.0581e+00   1.0536e-01
  -1.1227e-04   1.2772e-04   2.0502e-06   2.0717e-02  -4.1763e-01  -3.6043e-02  -7.1410e-02   7.2475e-01   1.4049e-02  -1.0036e+00  -1.8454e-01   1.4780e-05   1.0487e+00   1.0316e+00  -4.1277e-03  -4.2086e+00   3.3016e+00   8.0463e-02  -9.9520e-01  -1.0097e-01  -1.8411e-04   7.9969e-01   1.1752e+00   2.3857e-02   1.2238e+00   9.2779e-01  -2.8460e-02  -2.4196e+00   3.3074e+00   1.0792e-01  -4.9437e+00   2.1372e+00   1.9292e-02  -4.2563e+00   2.2414e+00   3.9996e-02  -4.1317e+00   4.0569e+00   1.0554e-01
