  -9.0699e-07   1.1514e-06   2.1295e-08   9.4710e-02   2.9249e-01   1.5209e-02  -6.1815e-01  -3.7452e-01   3.0540e-02   8.5043e-01   5.1810e-01  -1.3941e-05   8.1486e-01  -1.1365e+00  -4.3814e-02  -3.3421e+00   4.1129e+00   5.7695e-02   8.4740e-01   5.2196e-01  -4.4343e-04   8.1359e-01  -1.1366e+00  -4.3254e-02   8.1471e-01  -1.1363e+00  -4.3719e-02  -3.3398e+00   4.1150e+00   5.7801e-02  -3.3378e+00   4.1107e+00   5.7655e-02  -3.3400e+00   4.1061e+00   5.7465e-02  -3.3537e+00   4.1162e+00   5.7644e-02
  -9.1680e-07   1.1638e-06   2.1526e-08   9.1162e-02   2.9354e-01   1.5620e-02  -6.1702e-01  -3.7643e-01   3.0448e-02   8.4942e-01   5.1970e-01  -1.3999e-05   8.1616e-01  -1.1354e+00  -4.3825e-02  -3.3427e+00   4.1124e+00   5.7711e-02   8.4635e-01   5.2354e-01  -4.4279e-04   8.1488e-01  -1.1357e+00  -4.3261e-02   8.1599e-01  -1.1353e+00  -4.3723e-02  -3.3413e+00   4.1152e+00   5.7828e-02  -3.3381e+00   4.1110e+00   5.7710e-02  -3.3400e+00   4.1059e+00   5.7498e-02  -3.3544e+00   4.1152e+00   5.7642e-02
  -9.2660e-07   1.1763e-06   2.1756e-08   8.7602e-02   2.9455e-01   1.6029e-02  -6.1588e-01  -3.7833e-01   3.0357e-02   8.4841e-01   5.2130e-01  -1.4057e-05   8.1747e-01  -1.1344e+00  -4.3836e-02  -3.3434e+00   4.1119e+00   5.7728e-02   8.4531e-01   5.2512e-01  -4.4215e-04   8.1616e-01  -1.1347e+00  -4.3274e-02   8.1728e-01  -1.1343e+00  -4.3734e-02  -3.3429e+00   4.1150e+00   5.7842e-02  -3.3386e+00   4.1113e+00   5.7764e-02  -3.3400e+00   4.1057e+00   5.7533e-02  -3.3552e+00   4.1142e+00   5.7641e-02
  -9.3641e-07   1.1887e-06   2.1986e-08   8.4033e-02   2.9553e-01   1.6436e-02  -6.1474e-01  -3.8023e-01   3.0265e-02   8.4740e-01   5.2290e-01  -1.4115e-05   8.1878e-01  -1.1334e+00  -4.3847e-02  -3.3440e+00   4.1115e+00   5.7745e-02   8.4426e-01   5.2670e-01  -4.4151e-04   8.1745e-01  -1.1337e+00  -4.3287e-02   8.1859e-01  -1.1334e+00  -4.3753e-02  -3.3445e+00   4.1146e+00   5.7844e-02  -3.3392e+00   4.1117e+00   5.7818e-02  -3.3401e+00   4.1055e+00   5.7570e-02  -3.3559e+00   4.1132e+00   5.7639e-02
  -9.4622e-07   1.2012e-06   2.2216e-08   8.0452e-02   2.9647e-01   1.6842e-02  -6.1360e-01  -3.8212e-01   3.0173e-02   8.4639e-01   5.2451e-01  -1.4173e-05   8.2008e-01  -1.1324e+00  -4.3858e-02  -3.3447e+00   4.1110e+00   5.7761e-02   8.4321e-01   5.2829e-01  -4.4087e-04   8.1873e-01  -1.1327e+00  -4.3299e-02   8.1991e-01  -1.1324e+00  -4.3781e-02  -3.3462e+00   4.1138e+00   5.7835e-02  -3.3400e+00   4.1120e+00   5.7869e-02  -3.3402e+00   4.1054e+00   5.7609e-02  -3.3566e+00   4.1122e+00   5.7638e-02
  -9.5602e-07   1.2136e-06   2.2447e-08   7.6863e-02   2.9737e-01   1.7245e-02  -6.1244e-01  -3.8401e-01   3.0080e-02   8.4537e-01   5.2610e-01  -1.4232e-05   8.2138e-01  -1.1313e+00  -4.3868e-02  -3.3453e+00   4.1105e+00   5.7778e-02   8.4216e-01   5.2986e-01  -4.4007e-04   8.2002e-01  -1.1317e+00  -4.3312e-02   8.2126e-01  -1.1315e+00  -4.3818e-02  -3.3476e+00   4.1127e+00   5.7818e-02  -3.3409e+00   4.1123e+00   5.7917e-02  -3.3403e+00   4.1054e+00   5.7649e-02  -3.3573e+00   4.1112e+00   5.7638e-02
  -9.6583e-07   1.2261e-06   2.2677e-08   7.3263e-02   2.9824e-01   1.7646e-02  -6.1128e-01  -3.8590e-01   2.9988e-02   8.4435e-01   5.2769e-01  -1.4292e-05   8.2268e-01  -1.1303e+00  -4.3878e-02  -3.3460e+00   4.1100e+00   5.7794e-02   8.4110e-01   5.3143e-01  -4.3928e-04   8.2130e-01  -1.1307e+00  -4.3325e-02   8.2262e-01  -1.1305e+00  -4.3863e-02  -3.3488e+00   4.1114e+00   5.7797e-02  -3.3420e+00   4.1126e+00   5.7961e-02  -3.3405e+00   4.1054e+00   5.7691e-02  -3.3580e+00   4.1102e+00   5.7637e-02
  -9.7563e-07   1.2385e-06   2.2907e-08   6.9655e-02   2.9907e-01   1.8045e-02  -6.1012e-01  -3.8778e-01   2.9895e-02   8.4332e-01   5.2929e-01  -1.4352e-05   8.2398e-01  -1.1293e+00  -4.3889e-02  -3.3467e+00   4.1096e+00   5.7811e-02   8.4004e-01   5.3300e-01  -4.3848e-04   8.2259e-01  -1.1298e+00  -4.3337e-02   8.2399e-01  -1.1295e+00  -4.3910e-02  -3.3498e+00   4.1099e+00   5.7776e-02  -3.3432e+00   4.1128e+00   5.8000e-02  -3.3407e+00   4.1055e+00   5.7733e-02  -3.3586e+00   4.1092e+00   5.7637e-02
  -9.8544e-07   1.2510e-06   2.3137e-08   6.6039e-02   2.9986e-01   1.8442e-02  -6.0895e-01  -3.8966e-01   2.9802e-02   8.4230e-01   5.3088e-01  -1.4412e-05   8.2528e-01  -1.1283e+00  -4.3899e-02  -3.3473e+00   4.1091e+00   5.7828e-02   8.3898e-01   5.3458e-01  -4.3768e-04   8.2387e-01  -1.1288e+00  -4.3350e-02   8.2536e-01  -1.1284e+00  -4.3953e-02  -3.3503e+00   4.1084e+00   5.7759e-02  -3.3445e+00   4.1128e+00   5.8032e-02  -3.3410e+00   4.1056e+00   5.7776e-02  -3.3592e+00   4.1082e+00   5.7637e-02
  -9.9524e-07   1.2634e-06   2.3368e-08   6.2414e-02   3.0062e-01   1.8836e-02  -6.0777e-01  -3.9154e-01   2.9708e-02   8.4127e-01   5.3247e-01  -1.4473e-05   8.2658e-01  -1.1272e+00  -4.3909e-02  -3.3480e+00   4.1086e+00   5.7844e-02   8.3792e-01   5.3614e-01  -4.3673e-04   8.2516e-01  -1.1278e+00  -4.3363e-02   8.2672e-01  -1.1274e+00  -4.3990e-02  -3.3505e+00   4.1070e+00   5.7750e-02  -3.3459e+00   4.1128e+00   5.8058e-02  -3.3413e+00   4.1057e+00   5.7819e-02  -3.3598e+00   4.1072e+00   5.7638e-02
  -1.0050e-06   1.2759e-06   2.3598e-08   5.8782e-02   3.0135e-01   1.9229e-02  -6.0659e-01  -3.9341e-01   2.9614e-02   8.4023e-01   5.3406e-01  -1.4534e-05   8.2788e-01  -1.1262e+00  -4.3920e-02  -3.3486e+00   4.1081e+00   5.7861e-02   8.3685e-01   5.3770e-01  -4.3578e-04   8.2644e-01  -1.1268e+00  -4.3377e-02   8.2806e-01  -1.1263e+00  -4.4018e-02  -3.3505e+00   4.1058e+00   5.7752e-02  -3.3473e+00   4.1126e+00   5.8077e-02  -3.3417e+00   4.1058e+00   5.7863e-02  -3.3604e+00   4.1062e+00   5.7639e-02
  -1.0149e-06   1.2883e-06   2.3828e-08   5.5143e-02   3.0203e-01   1.9619e-02  -6.0540e-01  -3.9528e-01   2.9520e-02   8.3920e-01   5.3564e-01  -1.4595e-05   8.2918e-01  -1.1252e+00  -4.3930e-02  -3.3493e+00   4.1077e+00   5.7878e-02   8.3578e-01   5.3927e-01  -4.3483e-04   8.2772e-01  -1.1258e+00  -4.3391e-02   8.2939e-01  -1.1252e+00  -4.4037e-02  -3.3501e+00   4.1048e+00   5.7767e-02  -3.3488e+00   4.1123e+00   5.8089e-02  -3.3422e+00   4.1060e+00   5.7906e-02  -3.3609e+00   4.1051e+00   5.7640e-02
  -1.0247e-06   1.3007e-06   2.4058e-08   5.1497e-02   3.0268e-01   2.0006e-02  -6.0422e-01  -3.9715e-01   2.9426e-02   8.3816e-01   5.3723e-01  -1.4657e-05   8.3048e-01  -1.1241e+00  -4.3940e-02  -3.3500e+00   4.1072e+00   5.7894e-02   8.3471e-01   5.4083e-01  -4.3388e-04   8.2900e-01  -1.1248e+00  -4.3405e-02   8.3070e-01  -1.1241e+00  -4.4049e-02  -3.3497e+00   4.1043e+00   5.7797e-02  -3.3503e+00   4.1118e+00   5.8093e-02  -3.3427e+00   4.1062e+00   5.7950e-02  -3.3615e+00   4.1041e+00   5.7642e-02
  -1.0345e-06   1.3132e-06   2.4288e-08   4.7844e-02   3.0329e-01   2.0391e-02  -6.0301e-01  -3.9901e-01   2.9331e-02   8.3711e-01   5.3881e-01  -1.4719e-05   8.3177e-01  -1.1231e+00  -4.3950e-02  -3.3506e+00   4.1067e+00   5.7911e-02   8.3363e-01   5.4239e-01  -4.3278e-04   8.3028e-01  -1.1238e+00  -4.3418e-02   8.3199e-01  -1.1230e+00  -4.4053e-02  -3.3493e+00   4.1041e+00   5.7840e-02  -3.3518e+00   4.1111e+00   5.8091e-02  -3.3433e+00   4.1063e+00   5.7992e-02  -3.3620e+00   4.1032e+00   5.7644e-02
  -1.0443e-06   1.3256e-06   2.4519e-08   4.4186e-02   3.0387e-01   2.0774e-02  -6.0181e-01  -4.0087e-01   2.9236e-02   8.3607e-01   5.4039e-01  -1.4782e-05   8.3306e-01  -1.1221e+00  -4.3960e-02  -3.3513e+00   4.1062e+00   5.7927e-02   8.3255e-01   5.4394e-01  -4.3168e-04   8.3156e-01  -1.1228e+00  -4.3432e-02   8.3328e-01  -1.1219e+00  -4.4052e-02  -3.3491e+00   4.1043e+00   5.7892e-02  -3.3533e+00   4.1103e+00   5.8082e-02  -3.3439e+00   4.1065e+00   5.8035e-02  -3.3624e+00   4.1022e+00   5.7647e-02
  -1.0541e-06   1.3381e-06   2.4749e-08   4.0523e-02   3.0441e-01   2.1154e-02  -6.0060e-01  -4.0272e-01   2.9141e-02   8.3502e-01   5.4197e-01  -1.4845e-05   8.3435e-01  -1.1210e+00  -4.3970e-02  -3.3519e+00   4.1058e+00   5.7944e-02   8.3147e-01   5.4549e-01  -4.3057e-04   8.3284e-01  -1.1218e+00  -4.3446e-02   8.3455e-01  -1.1208e+00  -4.4047e-02  -3.3492e+00   4.1047e+00   5.7949e-02  -3.3547e+00   4.1094e+00   5.8068e-02  -3.3446e+00   4.1067e+00   5.8076e-02  -3.3629e+00   4.1012e+00   5.7651e-02
  -1.0639e-06   1.3505e-06   2.4979e-08   3.6854e-02   3.0491e-01   2.1531e-02  -5.9939e-01  -4.0457e-01   2.9045e-02   8.3397e-01   5.4355e-01  -1.4908e-05   8.3564e-01  -1.1200e+00  -4.3980e-02  -3.3526e+00   4.1053e+00   5.7961e-02   8.3039e-01   5.4705e-01  -4.2947e-04   8.3412e-01  -1.1208e+00  -4.3460e-02   8.3580e-01  -1.1198e+00  -4.4037e-02  -3.3496e+00   4.1053e+00   5.8005e-02  -3.3560e+00   4.1083e+00   5.8049e-02  -3.3454e+00   4.1069e+00   5.8116e-02  -3.3633e+00   4.1002e+00   5.7655e-02
  -1.0737e-06   1.3630e-06   2.5209e-08   3.3182e-02   3.0537e-01   2.1906e-02  -5.9817e-01  -4.0642e-01   2.8949e-02   8.3292e-01   5.4512e-01  -1.4972e-05   8.3693e-01  -1.1189e+00  -4.3990e-02  -3.3533e+00   4.1048e+00   5.7977e-02   8.2930e-01   5.4860e-01  -4.2822e-04   8.3540e-01  -1.1198e+00  -4.3474e-02   8.3705e-01  -1.1187e+00  -4.4025e-02  -3.3504e+00   4.1058e+00   5.8056e-02  -3.3571e+00   4.1071e+00   5.8028e-02  -3.3462e+00   4.1071e+00   5.8155e-02  -3.3637e+00   4.0993e+00   5.7659e-02
  -1.0835e-06   1.3754e-06   2.5440e-08   2.9505e-02   3.0580e-01   2.2279e-02  -5.9694e-01  -4.0826e-01   2.8854e-02   8.3186e-01   5.4669e-01  -1.5037e-05   8.3822e-01  -1.1179e+00  -4.3999e-02  -3.3539e+00   4.1043e+00   5.7994e-02   8.2821e-01   5.5014e-01  -4.2697e-04   8.3667e-01  -1.1188e+00  -4.3489e-02   8.3830e-01  -1.1176e+00  -4.4010e-02  -3.3515e+00   4.1063e+00   5.8097e-02  -3.3582e+00   4.1058e+00   5.8004e-02  -3.3470e+00   4.1072e+00   5.8192e-02  -3.3641e+00   4.0983e+00   5.7665e-02
  -1.0933e-06   1.3879e-06   2.5670e-08   2.5824e-02   3.0619e-01   2.2648e-02  -5.9571e-01  -4.1010e-01   2.8757e-02   8.3080e-01   5.4826e-01  -1.5101e-05   8.3951e-01  -1.1168e+00  -4.4009e-02  -3.3546e+00   4.1039e+00   5.8011e-02   8.2712e-01   5.5169e-01  -4.2572e-04   8.3795e-01  -1.1178e+00  -4.3503e-02   8.3953e-01  -1.1166e+00  -4.3995e-02  -3.3530e+00   4.1065e+00   5.8126e-02  -3.3590e+00   4.1045e+00   5.7980e-02  -3.3480e+00   4.1073e+00   5.8228e-02  -3.3645e+00   4.0974e+00   5.7671e-02
  -1.1031e-06   1.4003e-06   2.5900e-08   2.2141e-02   3.0654e-01   2.3015e-02  -5.9447e-01  -4.1194e-01   2.8661e-02   8.2974e-01   5.4983e-01  -1.5165e-05   8.4080e-01  -1.1158e+00  -4.4019e-02  -3.3552e+00   4.1034e+00   5.8027e-02   8.2603e-01   5.5323e-01  -4.2448e-04   8.3922e-01  -1.1168e+00  -4.3518e-02   8.4077e-01  -1.1156e+00  -4.3981e-02  -3.3546e+00   4.1065e+00   5.8143e-02  -3.3597e+00   4.1032e+00   5.7957e-02  -3.3490e+00   4.1074e+00   5.8262e-02  -3.3648e+00   4.0965e+00   5.7677e-02
  -1.1129e-06   1.4128e-06   2.6130e-08   1.8455e-02   3.0686e-01   2.3379e-02  -5.9323e-01  -4.1377e-01   2.8564e-02   8.2867e-01   5.5140e-01  -1.5231e-05   8.4208e-01  -1.1147e+00  -4.4029e-02  -3.3559e+00   4.1029e+00   5.8044e-02   8.2493e-01   5.5477e-01  -4.2308e-04   8.4050e-01  -1.1158e+00  -4.3532e-02   8.4200e-01  -1.1146e+00  -4.3970e-02  -3.3562e+00   4.1061e+00   5.8146e-02  -3.3603e+00   4.1018e+00   5.7937e-02  -3.3500e+00   4.1075e+00   5.8294e-02  -3.3652e+00   4.0955e+00   5.7685e-02
  -1.1227e-06   1.4252e-06   2.6360e-08   1.4766e-02   3.0714e-01   2.3740e-02  -5.9198e-01  -4.1560e-01   2.8467e-02   8.2760e-01   5.5296e-01  -1.5297e-05   8.4337e-01  -1.1137e+00  -4.4038e-02  -3.3566e+00   4.1024e+00   5.8060e-02   8.2383e-01   5.5631e-01  -4.2169e-04   8.4177e-01  -1.1148e+00  -4.3547e-02   8.4325e-01  -1.1136e+00  -4.3965e-02  -3.3579e+00   4.1053e+00   5.8139e-02  -3.3606e+00   4.1005e+00   5.7920e-02  -3.3511e+00   4.1075e+00   5.8325e-02  -3.3655e+00   4.0947e+00   5.7693e-02
  -1.1325e-06   1.4377e-06   2.6591e-08   1.1076e-02   3.0738e-01   2.4099e-02  -5.9073e-01  -4.1742e-01   2.8369e-02   8.2653e-01   5.5452e-01  -1.5363e-05   8.4465e-01  -1.1126e+00  -4.4047e-02  -3.3572e+00   4.1020e+00   5.8077e-02   8.2273e-01   5.5784e-01  -4.2030e-04   8.4305e-01  -1.1137e+00  -4.3562e-02   8.4450e-01  -1.1126e+00  -4.3969e-02  -3.3594e+00   4.1043e+00   5.8124e-02  -3.3609e+00   4.0993e+00   5.7909e-02  -3.3522e+00   4.1075e+00   5.8353e-02  -3.3658e+00   4.0938e+00   5.7702e-02
  -1.1423e-06   1.4501e-06   2.6821e-08   7.3843e-03   3.0759e-01   2.4454e-02  -5.8947e-01  -4.1924e-01   2.8272e-02   8.2546e-01   5.5609e-01  -1.5429e-05   8.4593e-01  -1.1116e+00  -4.4057e-02  -3.3579e+00   4.1015e+00   5.8094e-02   8.2163e-01   5.5938e-01  -4.1890e-04   8.4432e-01  -1.1127e+00  -4.3576e-02   8.4578e-01  -1.1116e+00  -4.3985e-02  -3.3606e+00   4.1030e+00   5.8103e-02  -3.3610e+00   4.0981e+00   5.7903e-02  -3.3534e+00   4.1075e+00   5.8378e-02  -3.3660e+00   4.0929e+00   5.7711e-02
  -1.1521e-06   1.4626e-06   2.7051e-08   3.6918e-03   3.0775e-01   2.4807e-02  -5.8820e-01  -4.2106e-01   2.8174e-02   8.2437e-01   5.5764e-01  -1.5496e-05   8.4721e-01  -1.1105e+00  -4.4066e-02  -3.3585e+00   4.1010e+00   5.8110e-02   8.2052e-01   5.6091e-01  -4.1737e-04   8.4560e-01  -1.1117e+00  -4.3591e-02   8.4709e-01  -1.1106e+00  -4.4015e-02  -3.3616e+00   4.1015e+00   5.8082e-02  -3.3610e+00   4.0971e+00   5.7905e-02  -3.3546e+00   4.1073e+00   5.8402e-02  -3.3663e+00   4.0921e+00   5.7722e-02
  -1.1619e-06   1.4750e-06   2.7281e-08  -1.1007e-06   3.0789e-01   2.5156e-02  -5.8693e-01  -4.2287e-01   2.8076e-02   8.2329e-01   5.5920e-01  -1.5563e-05   8.4849e-01  -1.1095e+00  -4.4076e-02  -3.3592e+00   4.1005e+00   5.8127e-02   8.1940e-01   5.6243e-01  -4.1583e-04   8.4687e-01  -1.1107e+00  -4.3606e-02   8.4841e-01  -1.1096e+00  -4.4053e-02  -3.3622e+00   4.1000e+00   5.8063e-02  -3.3609e+00   4.0962e+00   5.7913e-02  -3.3558e+00   4.1072e+00   5.8423e-02  -3.3665e+00   4.0912e+00   5.7733e-02
  -1.1717e-06   1.4875e-06   2.7512e-08  -3.6940e-03   3.0798e-01   2.5503e-02  -5.8565e-01  -4.2468e-01   2.7977e-02   8.2221e-01   5.6076e-01  -1.5630e-05   8.4977e-01  -1.1084e+00  -4.4085e-02  -3.3598e+00   4.1001e+00   5.8144e-02   8.1829e-01   5.6396e-01  -4.1430e-04   8.4813e-01  -1.1097e+00  -4.3620e-02   8.4975e-01  -1.1086e+00  -4.4095e-02  -3.3625e+00   4.0986e+00   5.8053e-02  -3.3607e+00   4.0955e+00   5.7929e-02  -3.3571e+00   4.1070e+00   5.8441e-02  -3.3668e+00   4.0904e+00   5.7745e-02
  -1.1815e-06   1.4999e-06   2.7742e-08  -7.3865e-03   3.0804e-01   2.5846e-02  -5.8438e-01  -4.2648e-01   2.7879e-02   8.2113e-01   5.6231e-01  -1.5697e-05   8.5106e-01  -1.1074e+00  -4.4095e-02  -3.3605e+00   4.0996e+00   5.8160e-02   8.1718e-01   5.6549e-01  -4.1277e-04   8.4940e-01  -1.1087e+00  -4.3635e-02   8.5109e-01  -1.1076e+00  -4.4136e-02  -3.3624e+00   4.0973e+00   5.8053e-02  -3.3605e+00   4.0949e+00   5.7952e-02  -3.3584e+00   4.1067e+00   5.8457e-02  -3.3670e+00   4.0896e+00   5.7757e-02
  -1.1914e-06   1.5124e-06   2.7972e-08  -1.1078e-02   3.0806e-01   2.6187e-02  -5.8309e-01  -4.2828e-01   2.7780e-02   8.2003e-01   5.6386e-01  -1.5766e-05   8.5233e-01  -1.1063e+00  -4.4104e-02  -3.3612e+00   4.0991e+00   5.8177e-02   8.1606e-01   5.6701e-01  -4.1110e-04   8.5067e-01  -1.1076e+00  -4.3650e-02   8.5242e-01  -1.1065e+00  -4.4172e-02  -3.3621e+00   4.0963e+00   5.8066e-02  -3.3603e+00   4.0945e+00   5.7982e-02  -3.3597e+00   4.1064e+00   5.8471e-02  -3.3672e+00   4.0889e+00   5.7771e-02
  -1.2012e-06   1.5248e-06   2.8202e-08  -1.4768e-02   3.0804e-01   2.6524e-02  -5.8180e-01  -4.3008e-01   2.7680e-02   8.1894e-01   5.6541e-01  -1.5835e-05   8.5360e-01  -1.1052e+00  -4.4112e-02  -3.3618e+00   4.0986e+00   5.8193e-02   8.1494e-01   5.6853e-01  -4.0942e-04   8.5194e-01  -1.1066e+00  -4.3665e-02   8.5375e-01  -1.1054e+00  -4.4202e-02  -3.3617e+00   4.0957e+00   5.8094e-02  -3.3602e+00   4.0942e+00   5.8018e-02  -3.3610e+00   4.1060e+00   5.8482e-02  -3.3674e+00   4.0881e+00   5.7785e-02
  -1.2110e-06   1.5372e-06   2.8433e-08  -1.8457e-02   3.0799e-01   2.6858e-02  -5.8050e-01  -4.3187e-01   2.7581e-02   8.1784e-01   5.6695e-01  -1.5903e-05   8.5488e-01  -1.1042e+00  -4.4121e-02  -3.3625e+00   4.0982e+00   5.8210e-02   8.1381e-01   5.7004e-01  -4.0775e-04   8.5321e-01  -1.1056e+00  -4.3680e-02   8.5506e-01  -1.1043e+00  -4.4225e-02  -3.3613e+00   4.0955e+00   5.8136e-02  -3.3601e+00   4.0941e+00   5.8060e-02  -3.3623e+00   4.1055e+00   5.8491e-02  -3.3675e+00   4.0874e+00   5.7801e-02
  -1.2208e-06   1.5497e-06   2.8663e-08  -2.2143e-02   3.0790e-01   2.7189e-02  -5.7920e-01  -4.3366e-01   2.7481e-02   8.1675e-01   5.6850e-01  -1.5972e-05   8.5615e-01  -1.1031e+00  -4.4130e-02  -3.3631e+00   4.0977e+00   5.8227e-02   8.1269e-01   5.7156e-01  -4.0608e-04   8.5447e-01  -1.1046e+00  -4.3695e-02   8.5636e-01  -1.1032e+00  -4.4240e-02  -3.3611e+00   4.0956e+00   5.8187e-02  -3.3600e+00   4.0941e+00   5.8106e-02  -3.3637e+00   4.1050e+00   5.8498e-02  -3.3677e+00   4.0867e+00   5.7817e-02
  -1.2306e-06   1.5621e-06   2.8893e-08  -2.5827e-02   3.0777e-01   2.7517e-02  -5.7788e-01  -4.3544e-01   2.7381e-02   8.1564e-01   5.7004e-01  -1.6042e-05   8.5742e-01  -1.1021e+00  -4.4139e-02  -3.3638e+00   4.0972e+00   5.8243e-02   8.1156e-01   5.7307e-01  -4.0428e-04   8.5574e-01  -1.1035e+00  -4.3710e-02   8.5765e-01  -1.1021e+00  -4.4249e-02  -3.3611e+00   4.0960e+00   5.8243e-02  -3.3601e+00   4.0942e+00   5.8156e-02  -3.3650e+00   4.1044e+00   5.8502e-02  -3.3678e+00   4.0860e+00   5.7833e-02
  -1.2404e-06   1.5746e-06   2.9123e-08  -2.9507e-02   3.0761e-01   2.7841e-02  -5.7657e-01  -4.3723e-01   2.7281e-02   8.1453e-01   5.7158e-01  -1.6112e-05   8.5870e-01  -1.1010e+00  -4.4148e-02  -3.3645e+00   4.0967e+00   5.8260e-02   8.1043e-01   5.7458e-01  -4.0247e-04   8.5700e-01  -1.1025e+00  -4.3724e-02   8.5891e-01  -1.1009e+00  -4.4251e-02  -3.3615e+00   4.0966e+00   5.8300e-02  -3.3603e+00   4.0944e+00   5.8209e-02  -3.3663e+00   4.1038e+00   5.8504e-02  -3.3680e+00   4.0853e+00   5.7851e-02
  -1.2502e-06   1.5870e-06   2.9353e-08  -3.3185e-02   3.0741e-01   2.8162e-02  -5.7525e-01  -4.3900e-01   2.7180e-02   8.1343e-01   5.7312e-01  -1.6182e-05   8.5997e-01  -1.0999e+00  -4.4157e-02  -3.3651e+00   4.0963e+00   5.8277e-02   8.0929e-01   5.7609e-01  -4.0067e-04   8.5826e-01  -1.1015e+00  -4.3739e-02   8.6017e-01  -1.0998e+00  -4.4245e-02  -3.3622e+00   4.0972e+00   5.8351e-02  -3.3606e+00   4.0946e+00   5.8263e-02  -3.3676e+00   4.1031e+00   5.8503e-02  -3.3681e+00   4.0847e+00   5.7870e-02
  -1.2600e-06   1.5995e-06   2.9584e-08  -3.6858e-02   3.0717e-01   2.8480e-02  -5.7393e-01  -4.4077e-01   2.7080e-02   8.1232e-01   5.7466e-01  -1.6252e-05   8.6124e-01  -1.0989e+00  -4.4166e-02  -3.3658e+00   4.0958e+00   5.8293e-02   8.0816e-01   5.7760e-01  -3.9886e-04   8.5953e-01  -1.1004e+00  -4.3754e-02   8.6141e-01  -1.0987e+00  -4.4234e-02  -3.3633e+00   4.0976e+00   5.8394e-02  -3.3610e+00   4.0949e+00   5.8318e-02  -3.3689e+00   4.1023e+00   5.8501e-02  -3.3683e+00   4.0841e+00   5.7889e-02
  -1.2795e-06   1.6241e-06   3.0041e-08  -4.0527e-02   3.0690e-01   2.8794e-02  -5.7260e-01  -4.4254e-01   2.6979e-02   8.1120e-01   5.7619e-01  -1.6323e-05   8.6251e-01  -1.0978e+00  -4.4175e-02  -3.3664e+00   4.0953e+00   5.8310e-02   8.0702e-01   5.7910e-01  -3.9693e-04   8.6079e-01  -1.0994e+00  -4.3769e-02   8.6263e-01  -1.0976e+00  -4.4217e-02  -3.3647e+00   4.0979e+00   5.8425e-02  -3.3616e+00   4.0953e+00   5.8372e-02  -3.3701e+00   4.1015e+00   5.8497e-02  -3.3684e+00   4.0835e+00   5.7909e-02
  -1.2989e-06   1.6487e-06   3.0498e-08  -4.4191e-02   3.0659e-01   2.9105e-02  -5.7126e-01  -4.4431e-01   2.6878e-02   8.1009e-01   5.7772e-01  -1.6394e-05   8.6377e-01  -1.0967e+00  -4.4183e-02  -3.3671e+00   4.0948e+00   5.8326e-02   8.0587e-01   5.8060e-01  -3.9499e-04   8.6205e-01  -1.0984e+00  -4.3784e-02   8.6384e-01  -1.0965e+00  -4.4197e-02  -3.3663e+00   4.0979e+00   5.8443e-02  -3.3623e+00   4.0956e+00   5.8424e-02  -3.3713e+00   4.1006e+00   5.8491e-02  -3.3685e+00   4.0829e+00   5.7930e-02
  -1.3184e-06   1.6732e-06   3.0956e-08  -4.7849e-02   3.0625e-01   2.9413e-02  -5.6992e-01  -4.4606e-01   2.6776e-02   8.0897e-01   5.7926e-01  -1.6465e-05   8.6504e-01  -1.0956e+00  -4.4192e-02  -3.3677e+00   4.0943e+00   5.8343e-02   8.0473e-01   5.8210e-01  -3.9306e-04   8.6331e-01  -1.0973e+00  -4.3799e-02   8.6505e-01  -1.0954e+00  -4.4175e-02  -3.3679e+00   4.0975e+00   5.8449e-02  -3.3632e+00   4.0959e+00   5.8473e-02  -3.3725e+00   4.0997e+00   5.8484e-02  -3.3686e+00   4.0824e+00   5.7951e-02
  -1.3378e-06   1.6978e-06   3.1413e-08  -5.1503e-02   3.0587e-01   2.9717e-02  -5.6858e-01  -4.4782e-01   2.6674e-02   8.0785e-01   5.8079e-01  -1.6536e-05   8.6630e-01  -1.0945e+00  -4.4200e-02  -3.3684e+00   4.0938e+00   5.8359e-02   8.0359e-01   5.8360e-01  -3.9112e-04   8.6457e-01  -1.0963e+00  -4.3814e-02   8.6625e-01  -1.0944e+00  -4.4155e-02  -3.3696e+00   4.0968e+00   5.8443e-02  -3.3642e+00   4.0962e+00   5.8518e-02  -3.3736e+00   4.0987e+00   5.8475e-02  -3.3688e+00   4.0819e+00   5.7974e-02
  -1.3573e-06   1.7224e-06   3.1871e-08  -5.5150e-02   3.0545e-01   3.0017e-02  -5.6722e-01  -4.4957e-01   2.6572e-02   8.0672e-01   5.8231e-01  -1.6609e-05   8.6756e-01  -1.0935e+00  -4.4209e-02  -3.3690e+00   4.0934e+00   5.8376e-02   8.0244e-01   5.8509e-01  -3.8906e-04   8.6583e-01  -1.0953e+00  -4.3829e-02   8.6746e-01  -1.0934e+00  -4.4143e-02  -3.3711e+00   4.0959e+00   5.8430e-02  -3.3654e+00   4.0964e+00   5.8558e-02  -3.3747e+00   4.0977e+00   5.8466e-02  -3.3689e+00   4.0814e+00   5.7997e-02
