  -1.9003e-06   3.6059e-05  -1.1757e-09   1.7425e-02  -1.0165e+00   3.0902e-05   1.8209e-02  -1.0190e+00   2.2454e-04
  -1.9417e-06   3.6094e-05  -1.1768e-09   2.9260e-02  -1.0163e+00   3.1137e-05   3.0417e-02  -1.0186e+00   2.0215e-04
  -1.9831e-06   3.6129e-05  -1.1778e-09   4.1091e-02  -1.0159e+00   3.1421e-05   4.2592e-02  -1.0180e+00   1.7546e-04
  -2.0244e-06   3.6164e-05  -1.1788e-09   5.2917e-02  -1.0154e+00   3.1745e-05   5.4723e-02  -1.0172e+00   1.4511e-04
  -2.0657e-06   3.6198e-05  -1.1799e-09   6.4737e-02  -1.0147e+00   3.2100e-05   6.6800e-02  -1.0162e+00   1.1180e-04
  -2.1070e-06   3.6232e-05  -1.1809e-09   7.6548e-02  -1.0139e+00   3.2477e-05   7.8813e-02  -1.0151e+00   7.6379e-05
  -2.1483e-06   3.6265e-05  -1.1818e-09   8.8349e-02  -1.0130e+00   3.2863e-05   9.0755e-02  -1.0137e+00   3.9773e-05
  -2.1895e-06   3.6298e-05  -1.1828e-09   1.0014e-01  -1.0119e+00   3.3247e-05   1.0262e-01  -1.0123e+00   2.9755e-06
  -2.2307e-06   3.6331e-05  -1.1838e-09   1.1192e-01  -1.0107e+00   3.3616e-05   1.1440e-01  -1.0106e+00  -3.2978e-05
  -2.2719e-06   3.6363e-05  -1.1847e-09   1.2368e-01  -1.0094e+00   3.3958e-05   1.2609e-01  -1.0089e+00  -6.7041e-05
  -2.3130e-06   3.6394e-05  -1.1856e-09   1.3542e-01  -1.0079e+00   3.4259e-05   1.3770e-01  -1.0070e+00  -9.8196e-05
  -2.3540e-06   3.6425e-05  -1.1866e-09   1.4715e-01  -1.0063e+00   3.4509e-05   1.4922e-01  -1.0050e+00  -1.2549e-04
  -2.3950e-06   3.6456e-05  -1.1875e-09   1.5886e-01  -1.0045e+00   3.4696e-05   1.6066e-01  -1.0029e+00  -1.4806e-04
  -2.4359e-06   3.6487e-05  -1.1884e-09   1.7055e-01  -1.0026e+00   3.4813e-05   1.7203e-01  -1.0007e+00  -1.6521e-04
  -2.4767e-06   3.6516e-05  -1.1892e-09   1.8221e-01  -1.0006e+00   3.4852e-05   1.8333e-01  -9.9839e-01  -1.7639e-04
  -2.5175e-06   3.6546e-05  -1.1901e-09   1.9385e-01  -9.9837e-01   3.4810e-05   1.9457e-01  -9.9604e-01  -1.8129e-04
  -2.5582e-06   3.6575e-05  -1.1909e-09   2.0547e-01  -9.9605e-01   3.4685e-05   2.0576e-01  -9.9362e-01  -1.7978e-04
  -2.5988e-06   3.6604e-05  -1.1918e-09   2.1705e-01  -9.9359e-01   3.4479e-05   2.1691e-01  -9.9113e-01  -1.7197e-04
  -2.6393e-06   3.6632e-05  -1.1926e-09   2.2861e-01  -9.9099e-01   3.4195e-05   2.2804e-01  -9.8858e-01  -1.5820e-04
  -2.6797e-06   3.6660e-05  -1.1934e-09   2.4013e-01  -9.8826e-01   3.3840e-05   2.3915e-01  -9.8596e-01  -1.3897e-04
  -2.7200e-06   3.6687e-05  -1.1942e-09   2.5162e-01  -9.8539e-01   3.3422e-05   2.5026e-01  -9.8326e-01  -1.1495e-04
  -2.7602e-06   3.6714e-05  -1.1950e-09   2.6308e-01  -9.8238e-01   3.2950e-05   2.6137e-01  -9.8049e-01  -8.6909e-05
  -2.8003e-06   3.6741e-05  -1.1958e-09   2.7449e-01  -9.7923e-01   3.2436e-05   2.7248e-01  -9.7763e-01  -5.5720e-05
  -2.8402e-06   3.6767e-05  -1.1965e-09   2.8587e-01  -9.7596e-01   3.1890e-05   2.8361e-01  -9.7467e-01  -2.2276e-05
  -2.8801e-06   3.6793e-05  -1.1973e-09   2.9721e-01  -9.7254e-01   3.1323e-05   2.9476e-01  -9.7161e-01   1.2514e-05
  -2.9198e-06   3.6818e-05  -1.1980e-09   3.0851e-01  -9.6899e-01   3.0746e-05   3.0592e-01  -9.6844e-01   4.7759e-05
  -2.9594e-06   3.6843e-05  -1.1987e-09   3.1977e-01  -9.6531e-01   3.0169e-05   3.1711e-01  -9.6515e-01   8.2601e-05
  -2.9989e-06   3.6868e-05  -1.1994e-09   3.3098e-01  -9.6149e-01   2.9603e-05   3.2831e-01  -9.6173e-01   1.1623e-04
  -3.0382e-06   3.6892e-05  -1.2001e-09   3.4214e-01  -9.5755e-01   2.9057e-05   3.3952e-01  -9.5817e-01   1.4789e-04
  -3.0774e-06   3.6916e-05  -1.2008e-09   3.5326e-01  -9.5347e-01   2.8539e-05   3.5075e-01  -9.5446e-01   1.7688e-04
  -3.1165e-06   3.6939e-05  -1.2015e-09   3.6432e-01  -9.4925e-01   2.8058e-05   3.6198e-01  -9.5060e-01   2.0259e-04
  -3.1553e-06   3.6962e-05  -1.2021e-09   3.7534e-01  -9.4491e-01   2.7619e-05   3.7322e-01  -9.4658e-01   2.2443e-04
  -3.1941e-06   3.6985e-05  -1.2028e-09   3.8630e-01  -9.4044e-01   2.7229e-05   3.8445e-01  -9.4240e-01   2.4192e-04
  -3.2326e-06   3.7007e-05  -1.2034e-09   3.9721e-01  -9.3584e-01   2.6893e-05   3.9567e-01  -9.3804e-01   2.5465e-04
  -3.2710e-06   3.7029e-05  -1.2040e-09   4.0806e-01  -9.3111e-01   2.6616e-05   4.0686e-01  -9.3350e-01   2.6228e-04
  -3.3093e-06   3.7050e-05  -1.2046e-09   4.1886e-01  -9.2625e-01   2.6400e-05   4.1803e-01  -9.2878e-01   2.6457e-04
  -3.3473e-06   3.7071e-05  -1.2052e-09   4.2960e-01  -9.2127e-01   2.6246e-05   4.2916e-01  -9.2388e-01   2.6137e-04
  -3.3852e-06   3.7092e-05  -1.2058e-09   4.4028e-01  -9.1616e-01   2.6156e-05   4.4025e-01  -9.1878e-01   2.5266e-04
  -3.4229e-06   3.7112e-05  -1.2063e-09   4.5090e-01  -9.1092e-01   2.6128e-05   4.5127e-01  -9.1350e-01   2.3853e-04
  -3.4604e-06   3.7132e-05  -1.2069e-09   4.6146e-01  -9.0556e-01   2.6160e-05   4.6222e-01  -9.0804e-01   2.1921e-04
  -3.4977e-06   3.7151e-05  -1.2074e-09   4.7195e-01  -9.0008e-01   2.6246e-05   4.7309e-01  -9.0238e-01   1.9506e-04
  -3.5348e-06   3.7170e-05  -1.2080e-09   4.8238e-01  -8.9447e-01   2.6382e-05   4.8387e-01  -8.9655e-01   1.6660e-04
  -3.5717e-06   3.7189e-05  -1.2085e-09   4.9274e-01  -8.8874e-01   2.6558e-05   4.9454e-01  -8.9053e-01   1.3448e-04
  -3.6084e-06   3.7207e-05  -1.2090e-09   5.0304e-01  -8.8288e-01   2.6765e-05   5.0509e-01  -8.8435e-01   9.9492e-05
  -3.6449e-06   3.7225e-05  -1.2095e-09   5.1326e-01  -8.7691e-01   2.6993e-05   5.1552e-01  -8.7801e-01   6.2528e-05
  -3.6812e-06   3.7243e-05  -1.2100e-09   5.2342e-01  -8.7081e-01   2.7229e-05   5.2582e-01  -8.7151e-01   2.4583e-05
  -3.7172e-06   3.7260e-05  -1.2105e-09   5.3351e-01  -8.6459e-01   2.7460e-05   5.3598e-01  -8.6488e-01  -1.3289e-05
  -3.7530e-06   3.7277e-05  -1.2109e-09   5.4352e-01  -8.5826e-01   2.7673e-05   5.4599e-01  -8.5812e-01  -5.0011e-05
  -3.7886e-06   3.7294e-05  -1.2114e-09   5.5345e-01  -8.5180e-01   2.7856e-05   5.5586e-01  -8.5124e-01  -8.4520e-05
  -3.8240e-06   3.7310e-05  -1.2118e-09   5.6332e-01  -8.4523e-01   2.7995e-05   5.6559e-01  -8.4427e-01  -1.1581e-04
  -3.8591e-06   3.7325e-05  -1.2122e-09   5.7310e-01  -8.3854e-01   2.8080e-05   5.7517e-01  -8.3720e-01  -1.4294e-04
  -3.8940e-06   3.7341e-05  -1.2127e-09   5.8281e-01  -8.3174e-01   2.8101e-05   5.8461e-01  -8.3006e-01  -1.6513e-04
  -3.9287e-06   3.7356e-05  -1.2131e-09   5.9243e-01  -8.2481e-01   2.8050e-05   5.9392e-01  -8.2285e-01  -1.8173e-04
  -3.9631e-06   3.7371e-05  -1.2135e-09   6.0198e-01  -8.1778e-01   2.7921e-05   6.0311e-01  -8.1559e-01  -1.9226e-04
  -3.9972e-06   3.7385e-05  -1.2138e-09   6.1144e-01  -8.1063e-01   2.7711e-05   6.1217e-01  -8.0827e-01  -1.9645e-04
  -4.0311e-06   3.7399e-05  -1.2142e-09   6.2082e-01  -8.0336e-01   2.7419e-05   6.2114e-01  -8.0091e-01  -1.9423e-04
  -4.0647e-06   3.7413e-05  -1.2146e-09   6.3011e-01  -7.9599e-01   2.7047e-05   6.3000e-01  -7.9350e-01  -1.8572e-04
  -4.0981e-06   3.7426e-05  -1.2149e-09   6.3931e-01  -7.8850e-01   2.6599e-05   6.3878e-01  -7.8606e-01  -1.7124e-04
  -4.1312e-06   3.7439e-05  -1.2153e-09   6.4843e-01  -7.8090e-01   2.6080e-05   6.4749e-01  -7.7857e-01  -1.5129e-04
  -4.1640e-06   3.7452e-05  -1.2156e-09   6.5746e-01  -7.7320e-01   2.5499e-05   6.5613e-01  -7.7104e-01  -1.2652e-04
  -4.1965e-06   3.7465e-05  -1.2159e-09   6.6639e-01  -7.6538e-01   2.4865e-05   6.6472e-01  -7.6345e-01  -9.7693e-05
  -4.2288e-06   3.7477e-05  -1.2163e-09   6.7523e-01  -7.5746e-01   2.4189e-05   6.7325e-01  -7.5581e-01  -6.5664e-05
  -4.2607e-06   3.7488e-05  -1.2166e-09   6.8398e-01  -7.4944e-01   2.3481e-05   6.8175e-01  -7.4811e-01  -3.1339e-05
  -4.2924e-06   3.7500e-05  -1.2169e-09   6.9263e-01  -7.4131e-01   2.2754e-05   6.9020e-01  -7.4033e-01   4.3544e-06
  -4.3238e-06   3.7511e-05  -1.2171e-09   7.0118e-01  -7.3307e-01   2.2017e-05   6.9861e-01  -7.3248e-01   4.0497e-05
  -4.3549e-06   3.7522e-05  -1.2174e-09   7.0964e-01  -7.2474e-01   2.1283e-05   7.0699e-01  -7.2453e-01   7.6199e-05
  -4.3857e-06   3.7532e-05  -1.2177e-09   7.1799e-01  -7.1630e-01   2.0562e-05   7.1533e-01  -7.1649e-01   1.1062e-04
  -4.4162e-06   3.7543e-05  -1.2179e-09   7.2625e-01  -7.0776e-01   1.9863e-05   7.2363e-01  -7.0835e-01   1.4297e-04
  -4.4464e-06   3.7553e-05  -1.2182e-09   7.3441e-01  -6.9913e-01   1.9195e-05   7.3189e-01  -7.0009e-01   1.7254e-04
  -4.4763e-06   3.7562e-05  -1.2184e-09   7.4246e-01  -6.9040e-01   1.8565e-05   7.4011e-01  -6.9172e-01   1.9869e-04
  -4.5058e-06   3.7571e-05  -1.2187e-09   7.5041e-01  -6.8157e-01   1.7982e-05   7.4827e-01  -6.8322e-01   2.2084e-04
  -4.5351e-06   3.7581e-05  -1.2189e-09   7.5825e-01  -6.7265e-01   1.7451e-05   7.5637e-01  -6.7458e-01   2.3852e-04
  -4.5640e-06   3.7589e-05  -1.2191e-09   7.6599e-01  -6.6364e-01   1.6976e-05   7.6441e-01  -6.6582e-01   2.5130e-04
  -4.5926e-06   3.7598e-05  -1.2193e-09   7.7362e-01  -6.5453e-01   1.6562e-05   7.7238e-01  -6.5691e-01   2.5888e-04
  -4.6209e-06   3.7606e-05  -1.2195e-09   7.8114e-01  -6.4533e-01   1.6213e-05   7.8027e-01  -6.4785e-01   2.6100e-04
  -4.6488e-06   3.7614e-05  -1.2197e-09   7.8855e-01  -6.3605e-01   1.5928e-05   7.8807e-01  -6.3865e-01   2.5753e-04
  -4.6764e-06   3.7622e-05  -1.2199e-09   7.9585e-01  -6.2667e-01   1.5710e-05   7.9577e-01  -6.2930e-01   2.4845e-04
  -4.7037e-06   3.7629e-05  -1.2200e-09   8.0304e-01  -6.1721e-01   1.5557e-05   8.0336e-01  -6.1980e-01   2.3383e-04
  -4.7306e-06   3.7636e-05  -1.2202e-09   8.1012e-01  -6.0767e-01   1.5466e-05   8.1084e-01  -6.1015e-01   2.1389e-04
  -4.7572e-06   3.7643e-05  -1.2204e-09   8.1709e-01  -5.9804e-01   1.5434e-05   8.1818e-01  -6.0036e-01   1.8899e-04
  -4.7834e-06   3.7650e-05  -1.2205e-09   8.2394e-01  -5.8833e-01   1.5453e-05   8.2538e-01  -5.9042e-01   1.5963e-04
  -4.8093e-06   3.7656e-05  -1.2207e-09   8.3068e-01  -5.7853e-01   1.5517e-05   8.3243e-01  -5.8035e-01   1.2645e-04
  -4.8349e-06   3.7662e-05  -1.2208e-09   8.3731e-01  -5.6866e-01   1.5615e-05   8.3932e-01  -5.7014e-01   9.0266e-05
  -4.8600e-06   3.7668e-05  -1.2209e-09   8.4381e-01  -5.5870e-01   1.5736e-05   8.4603e-01  -5.5982e-01   5.2011e-05
  -4.8849e-06   3.7674e-05  -1.2210e-09   8.5020e-01  -5.4867e-01   1.5868e-05   8.5257e-01  -5.4939e-01   1.2728e-05
  -4.9093e-06   3.7679e-05  -1.2212e-09   8.5647e-01  -5.3857e-01   1.5996e-05   8.5892e-01  -5.3886e-01  -2.6463e-05
  -4.9334e-06   3.7684e-05  -1.2213e-09   8.6262e-01  -5.2838e-01   1.6106e-05   8.6507e-01  -5.2824e-01  -6.4414e-05
  -4.9572e-06   3.7689e-05  -1.2214e-09   8.6866e-01  -5.1813e-01   1.6186e-05   8.7104e-01  -5.1756e-01  -9.9994e-05
  -4.9805e-06   3.7694e-05  -1.2215e-09   8.7457e-01  -5.0780e-01   1.6221e-05   8.7681e-01  -5.0682e-01  -1.3214e-04
  -5.0035e-06   3.7698e-05  -1.2216e-09   8.8036e-01  -4.9740e-01   1.6201e-05   8.8240e-01  -4.9604e-01  -1.5989e-04
  -5.0261e-06   3.7703e-05  -1.2216e-09   8.8603e-01  -4.8692e-01   1.6115e-05   8.8780e-01  -4.8523e-01  -1.8246e-04
  -5.0484e-06   3.7707e-05  -1.2217e-09   8.9157e-01  -4.7638e-01   1.5957e-05   8.9303e-01  -4.7440e-01  -1.9922e-04
  -5.0702e-06   3.7711e-05  -1.2218e-09   8.9699e-01  -4.6578e-01   1.5720e-05   8.9809e-01  -4.6357e-01  -2.0975e-04
  -5.0917e-06   3.7714e-05  -1.2219e-09   9.0228e-01  -4.5510e-01   1.5402e-05   9.0299e-01  -4.5273e-01  -2.1381e-04
  -5.1128e-06   3.7718e-05  -1.2219e-09   9.0745e-01  -4.4436e-01   1.5004e-05   9.0774e-01  -4.4189e-01  -2.1139e-04
  -5.1335e-06   3.7721e-05  -1.2220e-09   9.1249e-01  -4.3356e-01   1.4526e-05   9.1236e-01  -4.3106e-01  -2.0266e-04
  -5.1538e-06   3.7724e-05  -1.2220e-09   9.1740e-01  -4.2270e-01   1.3974e-05   9.1686e-01  -4.2024e-01  -1.8798e-04
  -5.1737e-06   3.7727e-05  -1.2221e-09   9.2218e-01  -4.1177e-01   1.3354e-05   9.2123e-01  -4.0942e-01  -1.6785e-04
  -5.1932e-06   3.7730e-05  -1.2221e-09   9.2683e-01  -4.0079e-01   1.2674e-05   9.2551e-01  -3.9861e-01  -1.4291e-04
  -5.2124e-06   3.7733e-05  -1.2222e-09   9.3135e-01  -3.8975e-01   1.1942e-05   9.2968e-01  -3.8779e-01  -1.1392e-04
  -5.2311e-06   3.7735e-05  -1.2222e-09   9.3574e-01  -3.7866e-01   1.1170e-05   9.3377e-01  -3.7698e-01  -8.1718e-05
