  -1.0858e-04   1.2415e-04   1.9746e-06   3.5391e-01  -1.3674e-01  -4.3661e-02  -1.7325e-01   6.9782e-01   1.9557e-02  -9.8082e-01  -1.9561e-01   1.4008e-05   1.0586e+00   1.0038e+00  -4.9893e-03  -4.1952e+00   3.3170e+00   8.0094e-02  -9.8279e-01  -1.9371e-01  -1.8998e-04  -5.0570e-01  -1.0484e+00  -3.3097e-01   1.4047e+00   9.7219e-01  -6.1129e-02  -2.9453e+00   4.9949e+00   1.5695e-01  -4.3994e+00   3.3103e+00   7.7049e-02  -4.1951e+00   3.3096e+00   7.9816e-02  -4.1934e+00   3.3047e+00   7.9724e-02
  -1.0945e-04   1.2510e-04   1.9885e-06   3.5672e-01  -1.1727e-01  -4.2329e-02  -1.8700e-01   6.9420e-01   2.0301e-02  -9.7858e-01  -2.0743e-01   1.4128e-05   1.0522e+00   1.0118e+00  -4.6666e-03  -4.1985e+00   3.3131e+00   8.0184e-02  -9.8081e-01  -2.0583e-01  -1.6652e-04  -5.0197e-01  -1.0568e+00  -3.3104e-01   1.4010e+00   9.8079e-01  -6.0847e-02  -2.9441e+00   4.9974e+00   1.5733e-01  -4.4029e+00   3.3063e+00   7.7134e-02  -4.1942e+00   3.3074e+00   8.0023e-02  -4.1936e+00   3.3017e+00   7.9889e-02
  -1.1032e-04   1.2606e-04   2.0024e-06   3.5858e-01  -9.7492e-02  -4.0884e-02  -2.0068e-01   6.9030e-01   2.1037e-02  -9.7621e-01  -2.1923e-01   1.4200e-05   1.0458e+00   1.0196e+00  -4.3437e-03  -4.2019e+00   3.3092e+00   8.0275e-02  -9.7863e-01  -2.1796e-01  -1.3923e-04  -4.9821e-01  -1.0650e+00  -3.3108e-01   1.3972e+00   9.8936e-01  -6.0562e-02  -2.9428e+00   4.9999e+00   1.5771e-01  -4.4064e+00   3.3024e+00   7.7219e-02  -4.1949e+00   3.3072e+00   8.0289e-02  -4.1940e+00   3.2996e+00   8.0075e-02
  -1.1120e-04   1.2702e-04   2.0164e-06   3.5945e-01  -7.7439e-02  -3.9325e-02  -2.1429e-01   6.8613e-01   2.1765e-02  -9.7370e-01  -2.3099e-01   1.4231e-05   1.0393e+00   1.0275e+00  -4.0205e-03  -4.2052e+00   3.3053e+00   8.0366e-02  -9.7627e-01  -2.3009e-01  -1.0867e-04  -4.9440e-01  -1.0731e+00  -3.3110e-01   1.3935e+00   9.9790e-01  -6.0276e-02  -2.9416e+00   5.0023e+00   1.5809e-01  -4.4099e+00   3.2984e+00   7.7303e-02  -4.1980e+00   3.3078e+00   8.0550e-02  -4.1950e+00   3.2981e+00   8.0276e-02
  -1.1208e-04   1.2799e-04   2.0304e-06   3.5928e-01  -5.7165e-02  -3.7653e-02  -2.2780e-01   6.8170e-01   2.2484e-02  -9.7104e-01  -2.4273e-01   1.4228e-05   1.0328e+00   1.0352e+00  -3.6972e-03  -4.2085e+00   3.3014e+00   8.0457e-02  -9.7371e-01  -2.4220e-01  -7.5469e-05  -4.9056e-01  -1.0811e+00  -3.3109e-01   1.3896e+00   1.0064e+00  -5.9989e-02  -2.9403e+00   5.0048e+00   1.5847e-01  -4.4133e+00   3.2944e+00   7.7387e-02  -4.2035e+00   3.3076e+00   8.0753e-02  -4.1968e+00   3.2972e+00   8.0482e-02
  -1.1297e-04   1.2896e-04   2.0446e-06   3.5806e-01  -3.6720e-02  -3.5870e-02  -2.4123e-01   6.7700e-01   2.3195e-02  -9.6825e-01  -2.5442e-01   1.4200e-05   1.0262e+00   1.0430e+00  -3.3737e-03  -4.2119e+00   3.2975e+00   8.0547e-02  -9.7095e-01  -2.5428e-01  -4.0313e-05  -4.8668e-01  -1.0891e+00  -3.3105e-01   1.3858e+00   1.0149e+00  -5.9699e-02  -2.9391e+00   5.0072e+00   1.5885e-01  -4.4168e+00   3.2904e+00   7.7472e-02  -4.2103e+00   3.3057e+00   8.0876e-02  -4.1994e+00   3.2965e+00   8.0687e-02
  -1.1386e-04   1.2993e-04   2.0588e-06   3.5573e-01  -1.6164e-02  -3.3977e-02  -2.5457e-01   6.7203e-01   2.3896e-02  -9.6532e-01  -2.6608e-01   1.4155e-05   1.0196e+00   1.0507e+00  -3.0501e-03  -4.2152e+00   3.2936e+00   8.0638e-02  -9.6800e-01  -2.6633e-01  -3.9549e-06  -4.8276e-01  -1.0970e+00  -3.3099e-01   1.3819e+00   1.0234e+00  -5.9408e-02  -2.9378e+00   5.0097e+00   1.5923e-01  -4.4203e+00   3.2864e+00   7.7556e-02  -4.2175e+00   3.3018e+00   8.0919e-02  -4.2028e+00   3.2959e+00   8.0882e-02
  -1.1475e-04   1.3090e-04   2.0731e-06   3.5228e-01   4.4449e-03  -3.1977e-02  -2.6780e-01   6.6681e-01   2.4588e-02  -9.6224e-01  -2.7770e-01   1.4104e-05   1.0129e+00   1.0583e+00  -2.7263e-03  -4.2185e+00   3.2897e+00   8.0729e-02  -9.6484e-01  -2.7834e-01   3.2808e-05  -4.7880e-01  -1.1048e+00  -3.3091e-01   1.3780e+00   1.0318e+00  -5.9116e-02  -2.9365e+00   5.0121e+00   1.5961e-01  -4.4237e+00   3.2824e+00   7.7641e-02  -4.2241e+00   3.2961e+00   8.0900e-02  -4.2071e+00   3.2952e+00   8.1060e-02
  -1.1565e-04   1.3188e-04   2.0875e-06   3.4768e-01   2.5039e-02  -2.9872e-02  -2.8093e-01   6.6132e-01   2.5271e-02  -9.5903e-01  -2.8928e-01   1.4056e-05   1.0062e+00   1.0659e+00  -2.4024e-03  -4.2218e+00   3.2858e+00   8.0819e-02  -9.6149e-01  -2.9030e-01   6.9142e-05  -4.7481e-01  -1.1125e+00  -3.3080e-01   1.3740e+00   1.0402e+00  -5.8821e-02  -2.9353e+00   5.0145e+00   1.5999e-01  -4.4272e+00   3.2784e+00   7.7725e-02  -4.2296e+00   3.2890e+00   8.0843e-02  -4.2122e+00   3.2941e+00   8.1215e-02
  -1.1656e-04   1.3287e-04   2.1019e-06   3.4190e-01   4.5549e-02  -2.7666e-02  -2.9396e-01   6.5558e-01   2.5943e-02  -9.5569e-01  -3.0082e-01   1.4022e-05   9.9945e-01   1.0734e+00  -2.0784e-03  -4.2251e+00   3.2818e+00   8.0909e-02  -9.5794e-01  -3.0219e-01   1.0419e-04  -4.7078e-01  -1.1201e+00  -3.3066e-01   1.3700e+00   1.0486e+00  -5.8525e-02  -2.9340e+00   5.0170e+00   1.6037e-01  -4.4306e+00   3.2743e+00   7.7810e-02  -4.2332e+00   3.2812e+00   8.0781e-02  -4.2179e+00   3.2924e+00   8.1344e-02
  -1.1747e-04   1.3385e-04   2.1165e-06   3.3493e-01   6.5901e-02  -2.5364e-02  -3.0686e-01   6.4958e-01   2.6606e-02  -9.5220e-01  -3.1232e-01   1.4013e-05   9.9264e-01   1.0809e+00  -1.7543e-03  -4.2284e+00   3.2779e+00   8.1000e-02  -9.5421e-01  -3.1400e-01   1.3710e-04  -4.6672e-01  -1.1277e+00  -3.3050e-01   1.3659e+00   1.0569e+00  -5.8227e-02  -2.9327e+00   5.0194e+00   1.6075e-01  -4.4340e+00   3.2703e+00   7.7894e-02  -4.2347e+00   3.2735e+00   8.0752e-02  -4.2241e+00   3.2900e+00   8.1444e-02
  -1.1838e-04   1.3484e-04   2.1311e-06   3.2674e-01   8.6015e-02  -2.2969e-02  -3.1965e-01   6.4332e-01   2.7258e-02  -9.4858e-01  -3.2377e-01   1.4038e-05   9.8578e-01   1.0883e+00  -1.4301e-03  -4.2317e+00   3.2740e+00   8.1090e-02  -9.5029e-01  -3.2573e-01   1.6701e-04  -4.6263e-01  -1.1352e+00  -3.3032e-01   1.3619e+00   1.0652e+00  -5.7928e-02  -2.9315e+00   5.0218e+00   1.6113e-01  -4.4374e+00   3.2663e+00   7.7978e-02  -4.2344e+00   3.2671e+00   8.0797e-02  -4.2305e+00   3.2868e+00   8.1514e-02
  -1.1929e-04   1.3584e-04   2.1458e-06   3.1734e-01   1.0581e-01  -2.0490e-02  -3.3231e-01   6.3682e-01   2.7900e-02  -9.4482e-01  -3.3517e-01   1.4108e-05   9.7888e-01   1.0957e+00  -1.1058e-03  -4.2350e+00   3.2701e+00   8.1180e-02  -9.4619e-01  -3.3736e-01   1.9314e-04  -4.5851e-01  -1.1425e+00  -3.3011e-01   1.3577e+00   1.0735e+00  -5.7627e-02  -2.9302e+00   5.0242e+00   1.6151e-01  -4.4409e+00   3.2623e+00   7.8063e-02  -4.2331e+00   3.2631e+00   8.0942e-02  -4.2371e+00   3.2828e+00   8.1558e-02
  -1.2022e-04   1.3684e-04   2.1606e-06   3.0671e-01   1.2519e-01  -1.7931e-02  -3.4484e-01   6.3006e-01   2.8530e-02  -9.4093e-01  -3.4653e-01   1.4231e-05   9.7193e-01   1.1031e+00  -7.8153e-04  -4.2383e+00   3.2661e+00   8.1270e-02  -9.4192e-01  -3.4889e-01   2.1474e-04  -4.5435e-01  -1.1499e+00  -3.2988e-01   1.3536e+00   1.0817e+00  -5.7324e-02  -2.9289e+00   5.0267e+00   1.6188e-01  -4.4443e+00   3.2583e+00   7.8147e-02  -4.2325e+00   3.2617e+00   8.1176e-02  -4.2435e+00   3.2780e+00   8.1577e-02
  -1.2114e-04   1.3784e-04   2.1755e-06   2.9487e-01   1.4409e-01  -1.5301e-02  -3.5724e-01   6.2306e-01   2.9150e-02  -9.3690e-01  -3.5784e-01   1.4415e-05   9.6494e-01   1.1103e+00  -4.5718e-04  -4.2416e+00   3.2622e+00   8.1360e-02  -9.3749e-01  -3.6031e-01   2.3116e-04  -4.5016e-01  -1.1571e+00  -3.2963e-01   1.3494e+00   1.0900e+00  -5.7020e-02  -2.9276e+00   5.0291e+00   1.6226e-01  -4.4477e+00   3.2543e+00   7.8231e-02  -4.2340e+00   3.2618e+00   8.1442e-02  -4.2496e+00   3.2724e+00   8.1576e-02
  -1.2207e-04   1.3884e-04   2.1904e-06   2.8182e-01   1.6239e-01  -1.2609e-02  -3.6950e-01   6.1582e-01   2.9758e-02  -9.3274e-01  -3.6910e-01   1.4667e-05   9.5791e-01   1.1176e+00  -1.3282e-04  -4.2449e+00   3.2582e+00   8.1450e-02  -9.3291e-01  -3.7162e-01   2.4187e-04  -4.4594e-01  -1.1642e+00  -3.2936e-01   1.3451e+00   1.0981e+00  -5.6714e-02  -2.9263e+00   5.0315e+00   1.6264e-01  -4.4511e+00   3.2502e+00   7.8315e-02  -4.2379e+00   3.2621e+00   8.1683e-02  -4.2551e+00   3.2662e+00   8.1562e-02
  -1.2300e-04   1.3985e-04   2.2055e-06   2.6759e-01   1.8001e-01  -9.8632e-03  -3.8162e-01   6.0834e-01   3.0354e-02  -9.2845e-01  -3.8030e-01   1.4992e-05   9.5083e-01   1.1248e+00   1.9156e-04  -4.2482e+00   3.2543e+00   8.1539e-02  -9.2820e-01  -3.8280e-01   2.4647e-04  -4.4169e-01  -1.1713e+00  -3.2906e-01   1.3409e+00   1.1063e+00  -5.6407e-02  -2.9251e+00   5.0339e+00   1.6302e-01  -4.4545e+00   3.2462e+00   7.8400e-02  -4.2436e+00   3.2613e+00   8.1861e-02  -4.2600e+00   3.2594e+00   8.1540e-02
  -1.2394e-04   1.4086e-04   2.2207e-06   2.5220e-01   1.9685e-01  -7.0752e-03  -3.9358e-01   6.0062e-01   3.0939e-02  -9.2402e-01  -3.9146e-01   1.5392e-05   9.4371e-01   1.1319e+00   5.1592e-04  -4.2515e+00   3.2503e+00   8.1629e-02  -9.2335e-01  -3.9386e-01   2.4472e-04  -4.3741e-01  -1.1783e+00  -3.2874e-01   1.3365e+00   1.1144e+00  -5.6098e-02  -2.9238e+00   5.0363e+00   1.6340e-01  -4.4578e+00   3.2422e+00   7.8484e-02  -4.2504e+00   3.2588e+00   8.1962e-02  -4.2642e+00   3.2524e+00   8.1519e-02
  -1.2489e-04   1.4187e-04   2.2359e-06   2.3570e-01   2.1283e-01  -4.2559e-03  -4.0539e-01   5.9266e-01   3.1511e-02  -9.1945e-01  -4.0255e-01   1.5869e-05   9.3654e-01   1.1390e+00   8.4026e-04  -4.2547e+00   3.2464e+00   8.1719e-02  -9.1840e-01  -4.0479e-01   2.3656e-04  -4.3310e-01  -1.1852e+00  -3.2840e-01   1.3322e+00   1.1225e+00  -5.5787e-02  -2.9225e+00   5.0387e+00   1.6378e-01  -4.4612e+00   3.2381e+00   7.8568e-02  -4.2575e+00   3.2545e+00   8.1989e-02  -4.2675e+00   3.2452e+00   8.1504e-02
  -1.2583e-04   1.4289e-04   2.2513e-06   2.1813e-01   2.2784e-01  -1.4174e-03  -4.1705e-01   5.8448e-01   3.2072e-02  -9.1476e-01  -4.1359e-01   1.6419e-05   9.2933e-01   1.1460e+00   1.1646e-03  -4.2580e+00   3.2424e+00   8.1808e-02  -9.1334e-01  -4.1561e-01   2.2213e-04  -4.2876e-01  -1.1921e+00  -3.2804e-01   1.3278e+00   1.1306e+00  -5.5475e-02  -2.9212e+00   5.0411e+00   1.6416e-01  -4.4646e+00   3.2341e+00   7.8652e-02  -4.2639e+00   3.2484e+00   8.1957e-02  -4.2700e+00   3.2380e+00   8.1504e-02
  -1.2678e-04   1.4391e-04   2.2667e-06   1.9955e-01   2.4180e-01   1.4277e-03  -4.2854e-01   5.7606e-01   3.2619e-02  -9.0993e-01  -4.2457e-01   1.7040e-05   9.2209e-01   1.1530e+00   1.4888e-03  -4.2613e+00   3.2385e+00   8.1898e-02  -9.0819e-01  -4.2631e-01   2.0177e-04  -4.2440e-01  -1.1988e+00  -3.2766e-01   1.3234e+00   1.1386e+00  -5.5162e-02  -2.9199e+00   5.0435e+00   1.6453e-01  -4.4679e+00   3.2301e+00   7.8737e-02  -4.2690e+00   3.2409e+00   8.1891e-02  -4.2717e+00   3.2312e+00   8.1523e-02
  -1.2774e-04   1.4494e-04   2.2823e-06   1.8004e-01   2.5463e-01   4.2660e-03  -4.3986e-01   5.6742e-01   3.3154e-02  -9.0498e-01  -4.3550e-01   1.7725e-05   9.1480e-01   1.1599e+00   1.8130e-03  -4.2645e+00   3.2345e+00   8.1987e-02  -9.0296e-01  -4.3689e-01   1.7601e-04  -4.2000e-01  -1.2055e+00  -3.2725e-01   1.3189e+00   1.1466e+00  -5.4847e-02  -2.9186e+00   5.0459e+00   1.6491e-01  -4.4713e+00   3.2260e+00   7.8821e-02  -4.2720e+00   3.2328e+00   8.1826e-02  -4.2727e+00   3.2248e+00   8.1568e-02
  -1.2870e-04   1.4597e-04   2.2980e-06   1.5966e-01   2.6623e-01   7.0840e-03  -4.5101e-01   5.5856e-01   3.3676e-02  -8.9989e-01  -4.4635e-01   1.8464e-05   9.0746e-01   1.1668e+00   2.1371e-03  -4.2678e+00   3.2306e+00   8.2077e-02  -8.9766e-01  -4.4737e-01   1.4557e-04  -4.1559e-01  -1.2121e+00  -3.2683e-01   1.3144e+00   1.1546e+00  -5.4530e-02  -2.9173e+00   5.0483e+00   1.6529e-01  -4.4746e+00   3.2220e+00   7.8905e-02  -4.2728e+00   3.2252e+00   8.1810e-02  -4.2731e+00   3.2191e+00   8.1641e-02
  -1.2967e-04   1.4700e-04   2.3138e-06   1.3850e-01   2.7655e-01   9.8677e-03  -4.6198e-01   5.4948e-01   3.4185e-02  -8.9467e-01  -4.5715e-01   1.9247e-05   9.0009e-01   1.1736e+00   2.4611e-03  -4.2710e+00   3.2266e+00   8.2166e-02  -8.9230e-01  -4.5776e-01   1.1136e-04  -4.1114e-01  -1.2187e+00  -3.2638e-01   1.3099e+00   1.1626e+00  -5.4212e-02  -2.9160e+00   5.0506e+00   1.6567e-01  -4.4780e+00   3.2179e+00   7.8989e-02  -4.2718e+00   3.2194e+00   8.1886e-02  -4.2731e+00   3.2142e+00   8.1745e-02
  -1.3064e-04   1.4804e-04   2.3297e-06   1.1667e-01   2.8552e-01   1.2603e-02  -4.7278e-01   5.4018e-01   3.4681e-02  -8.8933e-01  -4.6788e-01   2.0061e-05   8.9268e-01   1.1804e+00   2.7850e-03  -4.2743e+00   3.2226e+00   8.2255e-02  -8.8688e-01  -4.6807e-01   7.4413e-05  -4.0667e-01  -1.2251e+00  -3.2592e-01   1.3053e+00   1.1705e+00  -5.3893e-02  -2.9147e+00   5.0530e+00   1.6604e-01  -4.4813e+00   3.2139e+00   7.9073e-02  -4.2705e+00   3.2163e+00   8.2066e-02  -4.2730e+00   3.2102e+00   8.1878e-02
  -1.3161e-04   1.4907e-04   2.3457e-06   9.4264e-02   2.9308e-01   1.5276e-02  -4.8339e-01   5.3068e-01   3.5163e-02  -8.8386e-01  -4.7854e-01   2.0892e-05   8.8523e-01   1.1871e+00   3.1088e-03  -4.2775e+00   3.2186e+00   8.2344e-02  -8.8141e-01  -4.7830e-01   3.5853e-05  -4.0218e-01  -1.2315e+00  -3.2543e-01   1.3007e+00   1.1783e+00  -5.3572e-02  -2.9134e+00   5.0554e+00   1.6642e-01  -4.4846e+00   3.2098e+00   7.9157e-02  -4.2706e+00   3.2155e+00   8.2313e-02  -4.2730e+00   3.2070e+00   8.2037e-02
  -1.3259e-04   1.5012e-04   2.3619e-06   7.1389e-02   2.9918e-01   1.7874e-02  -4.9381e-01   5.2096e-01   3.5631e-02  -8.7826e-01  -4.8914e-01   2.1726e-05   8.7774e-01   1.1938e+00   3.4324e-03  -4.2808e+00   3.2147e+00   8.2433e-02  -8.7588e-01  -4.8847e-01  -3.1478e-06  -3.9766e-01  -1.2378e+00  -3.2493e-01   1.2961e+00   1.1862e+00  -5.3250e-02  -2.9121e+00   5.0578e+00   1.6680e-01  -4.4879e+00   3.2058e+00   7.9241e-02  -4.2728e+00   3.2156e+00   8.2569e-02  -4.2733e+00   3.2047e+00   8.2219e-02
  -1.3357e-04   1.5116e-04   2.3781e-06   4.8159e-02   3.0381e-01   2.0383e-02  -5.0404e-01   5.1105e-01   3.6085e-02  -8.7253e-01  -4.9967e-01   2.2548e-05   8.7021e-01   1.2004e+00   3.7559e-03  -4.2840e+00   3.2107e+00   8.2522e-02  -8.7029e-01  -4.9858e-01  -4.1432e-05  -3.9311e-01  -1.2440e+00  -3.2440e-01   1.2914e+00   1.1940e+00  -5.2926e-02  -2.9108e+00   5.0601e+00   1.6718e-01  -4.4912e+00   3.2017e+00   7.9325e-02  -4.2771e+00   3.2154e+00   8.2789e-02  -4.2741e+00   3.2031e+00   8.2416e-02
  -1.3456e-04   1.5221e-04   2.3945e-06   2.4689e-02   3.0692e-01   2.2791e-02  -5.1407e-01   5.0093e-01   3.6525e-02  -8.6668e-01  -5.1012e-01   2.3346e-05   8.6264e-01   1.2069e+00   4.0792e-03  -4.2872e+00   3.2067e+00   8.2611e-02  -8.6464e-01  -5.0866e-01  -7.7903e-05  -3.8855e-01  -1.2502e+00  -3.2386e-01   1.2867e+00   1.2018e+00  -5.2601e-02  -2.9095e+00   5.0625e+00   1.6755e-01  -4.4945e+00   3.1977e+00   7.9409e-02  -4.2831e+00   3.2142e+00   8.2946e-02  -4.2757e+00   3.2020e+00   8.2620e-02
  -1.3555e-04   1.5326e-04   2.4110e-06   1.0973e-03   3.0853e-01   2.5086e-02  -5.2390e-01   4.9062e-01   3.6951e-02  -8.6070e-01  -5.2050e-01   2.4106e-05   8.5503e-01   1.2134e+00   4.4023e-03  -4.2905e+00   3.2027e+00   8.2700e-02  -8.5892e-01  -5.1871e-01  -1.1157e-04  -3.8396e-01  -1.2563e+00  -3.2330e-01   1.2820e+00   1.2095e+00  -5.2274e-02  -2.9082e+00   5.0648e+00   1.6793e-01  -4.4978e+00   3.1936e+00   7.9493e-02  -4.2899e+00   3.2113e+00   8.3029e-02  -4.2780e+00   3.2012e+00   8.2824e-02
  -1.3655e-04   1.5432e-04   2.4277e-06  -2.2501e-02   3.0863e-01   2.7259e-02  -5.3352e-01   4.8011e-01   3.7363e-02  -8.5460e-01  -5.3080e-01   2.4819e-05   8.4738e-01   1.2199e+00   4.7253e-03  -4.2937e+00   3.1987e+00   8.2789e-02  -8.5313e-01  -5.2872e-01  -1.4157e-04  -3.7934e-01  -1.2623e+00  -3.2271e-01   1.2772e+00   1.2173e+00  -5.1946e-02  -2.9069e+00   5.0672e+00   1.6831e-01  -4.5011e+00   3.1895e+00   7.9577e-02  -4.2969e+00   3.2065e+00   8.3039e-02  -4.2812e+00   3.2006e+00   8.3019e-02
  -1.3755e-04   1.5538e-04   2.4445e-06  -4.5990e-02   3.0723e-01   2.9300e-02  -5.4294e-01   4.6942e-01   3.7759e-02  -8.4838e-01  -5.4103e-01   2.5476e-05   8.3970e-01   1.2263e+00   5.0480e-03  -4.2969e+00   3.1947e+00   8.2877e-02  -8.4725e-01  -5.3872e-01  -1.6722e-04  -3.7471e-01  -1.2682e+00  -3.2211e-01   1.2724e+00   1.2250e+00  -5.1617e-02  -2.9055e+00   5.0695e+00   1.6868e-01  -4.5044e+00   3.1855e+00   7.9661e-02  -4.3031e+00   3.1999e+00   8.2991e-02  -4.2853e+00   3.1998e+00   8.3198e-02
  -1.3856e-04   1.5644e-04   2.4614e-06  -6.9261e-02   3.0437e-01   3.1201e-02  -5.5215e-01   4.5855e-01   3.8142e-02  -8.4204e-01  -5.5119e-01   2.6070e-05   8.3198e-01   1.2326e+00   5.3705e-03  -4.3001e+00   3.1907e+00   8.2966e-02  -8.4128e-01  -5.4870e-01  -1.8797e-04  -3.7005e-01  -1.2741e+00  -3.2149e-01   1.2676e+00   1.2326e+00  -5.1287e-02  -2.9042e+00   5.0719e+00   1.6906e-01  -4.5077e+00   3.1814e+00   7.9745e-02  -4.3077e+00   3.1919e+00   8.2913e-02  -4.2902e+00   3.1987e+00   8.3355e-02
  -1.3957e-04   1.5751e-04   2.4784e-06  -9.2206e-02   3.0007e-01   3.2955e-02  -5.6114e-01   4.4749e-01   3.8509e-02  -8.3558e-01  -5.6126e-01   2.6597e-05   8.2422e-01   1.2389e+00   5.6928e-03  -4.3033e+00   3.1868e+00   8.3054e-02  -8.3521e-01  -5.5866e-01  -2.0344e-04  -3.6538e-01  -1.2799e+00  -3.2086e-01   1.2627e+00   1.2402e+00  -5.0955e-02  -2.9029e+00   5.0742e+00   1.6944e-01  -4.5110e+00   3.1773e+00   7.9829e-02  -4.3100e+00   3.1836e+00   8.2851e-02  -4.2957e+00   3.1970e+00   8.3486e-02
  -1.4059e-04   1.5858e-04   2.4956e-06  -1.1473e-01   2.9439e-01   3.4557e-02  -5.6991e-01   4.3626e-01   3.8861e-02  -8.2900e-01  -5.7125e-01   2.7053e-05   8.1643e-01   1.2452e+00   6.0148e-03  -4.3066e+00   3.1828e+00   8.3143e-02  -8.2903e-01  -5.6860e-01  -2.1341e-04  -3.6068e-01  -1.2856e+00  -3.2020e-01   1.2578e+00   1.2478e+00  -5.0621e-02  -2.9016e+00   5.0766e+00   1.6981e-01  -4.5142e+00   3.1732e+00   7.9913e-02  -4.3099e+00   3.1764e+00   8.2860e-02  -4.3017e+00   3.1947e+00   8.3588e-02
  -1.4161e-04   1.5965e-04   2.5130e-06  -1.3673e-01   2.8738e-01   3.6002e-02  -5.7845e-01   4.2487e-01   3.9198e-02  -8.2230e-01  -5.8116e-01   2.7439e-05   8.0860e-01   1.2513e+00   6.3366e-03  -4.3098e+00   3.1787e+00   8.3231e-02  -8.2273e-01  -5.7852e-01  -2.1779e-04  -3.5596e-01  -1.2913e+00  -3.1953e-01   1.2529e+00   1.2554e+00  -5.0287e-02  -2.9003e+00   5.0789e+00   1.7019e-01  -4.5175e+00   3.1692e+00   7.9997e-02  -4.3086e+00   3.1715e+00   8.2973e-02  -4.3081e+00   3.1915e+00   8.3661e-02
  -1.4264e-04   1.6073e-04   2.5304e-06  -1.5813e-01   2.7910e-01   3.7289e-02  -5.8677e-01   4.1330e-01   3.9520e-02  -8.1548e-01  -5.9099e-01   2.7753e-05   8.0073e-01   1.2575e+00   6.6580e-03  -4.3130e+00   3.1747e+00   8.3319e-02  -8.1630e-01  -5.8842e-01  -2.1661e-04  -3.5122e-01  -1.2968e+00  -3.1883e-01   1.2479e+00   1.2629e+00  -4.9951e-02  -2.8989e+00   5.0812e+00   1.7057e-01  -4.5207e+00   3.1651e+00   8.0081e-02  -4.3077e+00   3.1692e+00   8.3177e-02  -4.3145e+00   3.1876e+00   8.3707e-02
  -1.4367e-04   1.6181e-04   2.5480e-06  -1.7884e-01   2.6962e-01   3.8415e-02  -5.9487e-01   4.0157e-01   3.9826e-02  -8.0855e-01  -6.0073e-01   2.7997e-05   7.9283e-01   1.2635e+00   6.9792e-03  -4.3162e+00   3.1707e+00   8.3407e-02  -8.0974e-01  -5.9830e-01  -2.0999e-04  -3.4647e-01  -1.3023e+00  -3.1813e-01   1.2429e+00   1.2704e+00  -4.9613e-02  -2.8976e+00   5.0836e+00   1.7094e-01  -4.5239e+00   3.1610e+00   8.0165e-02  -4.3084e+00   3.1686e+00   8.3424e-02  -4.3208e+00   3.1828e+00   8.3728e-02
  -1.4471e-04   1.6289e-04   2.5658e-06  -1.9881e-01   2.5900e-01   3.9379e-02  -6.0273e-01   3.8969e-01   4.0116e-02  -8.0151e-01  -6.1039e-01   2.8175e-05   7.8490e-01   1.2696e+00   7.3001e-03  -4.3194e+00   3.1667e+00   8.3495e-02  -8.0304e-01  -6.0814e-01  -1.9818e-04  -3.4169e-01  -1.3078e+00  -3.1740e-01   1.2379e+00   1.2779e+00  -4.9275e-02  -2.8963e+00   5.0859e+00   1.7132e-01  -4.5272e+00   3.1569e+00   8.0248e-02  -4.3112e+00   3.1685e+00   8.3667e-02  -4.3269e+00   3.1773e+00   8.3728e-02
  -1.4575e-04   1.6398e-04   2.5837e-06  -2.1797e-01   2.4733e-01   4.0183e-02  -6.1035e-01   3.7766e-01   4.0391e-02  -7.9435e-01  -6.1995e-01   2.8290e-05   7.7693e-01   1.2755e+00   7.6207e-03  -4.3225e+00   3.1627e+00   8.3583e-02  -7.9619e-01  -6.1794e-01  -1.8150e-04  -3.3690e-01  -1.3131e+00  -3.1666e-01   1.2328e+00   1.2853e+00  -4.8935e-02  -2.8949e+00   5.0882e+00   1.7169e-01  -4.5304e+00   3.1528e+00   8.0332e-02  -4.3158e+00   3.1680e+00   8.3870e-02  -4.3324e+00   3.1711e+00   8.3714e-02
  -1.4680e-04   1.6507e-04   2.6017e-06  -2.3626e-01   2.3468e-01   4.0827e-02  -6.1774e-01   3.6547e-01   4.0651e-02  -7.8708e-01  -6.2944e-01   2.8347e-05   7.6893e-01   1.2814e+00   7.9409e-03  -4.3257e+00   3.1587e+00   8.3671e-02  -7.8919e-01  -6.2769e-01  -1.6032e-04  -3.3208e-01  -1.3184e+00  -3.1590e-01   1.2277e+00   1.2927e+00  -4.8594e-02  -2.8936e+00   5.0905e+00   1.7207e-01  -4.5336e+00   3.1487e+00   8.0416e-02  -4.3220e+00   3.1664e+00   8.4009e-02  -4.3374e+00   3.1643e+00   8.3691e-02
  -1.4785e-04   1.6616e-04   2.6199e-06  -2.5364e-01   2.2112e-01   4.1314e-02  -6.2488e-01   3.5315e-01   4.0894e-02  -7.7970e-01  -6.3883e-01   2.8352e-05   7.6089e-01   1.2873e+00   8.2608e-03  -4.3289e+00   3.1547e+00   8.3759e-02  -7.8203e-01  -6.3740e-01  -1.3512e-04  -3.2725e-01  -1.3237e+00  -3.1512e-01   1.2226e+00   1.3001e+00  -4.8252e-02  -2.8923e+00   5.0929e+00   1.7244e-01  -4.5368e+00   3.1446e+00   8.0500e-02  -4.3290e+00   3.1630e+00   8.4074e-02  -4.3415e+00   3.1572e+00   8.3667e-02
