  -2.7508e-06   3.4496e-06   6.5654e-08  -8.3346e-02   3.0100e-01   3.2240e-02  -5.5550e-01  -4.6242e-01   2.5719e-02   7.9644e-01   5.9328e-01  -2.4167e-05   8.7630e-01  -1.0836e+00  -4.4219e-02  -3.3727e+00   4.0882e+00   5.8492e-02   7.9755e-01   5.9107e-01   2.0220e-04   7.9517e-01  -1.0524e+00  -7.8355e-03   8.7530e-01  -1.1059e+00  -4.5572e-02  -3.4144e+00   4.1645e+00   6.0486e-02  -2.9770e+00   4.2467e+00   7.0629e-02  -3.3726e+00   4.0816e+00   5.8241e-02  -3.3721e+00   4.0757e+00   5.8100e-02
  -2.8847e-06   3.6156e-06   6.9069e-08  -1.0606e-01   2.9578e-01   3.3897e-02  -5.4644e-01  -4.7327e-01   2.5048e-02   7.8899e-01   6.0285e-01  -2.4346e-05   8.8427e-01  -1.0766e+00  -4.4268e-02  -3.3769e+00   4.0851e+00   5.8597e-02   7.9046e-01   6.0086e-01   1.9265e-04   8.0117e-01  -1.0446e+00  -7.0438e-03   8.8326e-01  -1.0995e+00  -4.5660e-02  -3.4190e+00   4.1628e+00   6.0634e-02  -2.9706e+00   4.2479e+00   7.1060e-02  -3.3726e+00   4.0800e+00   5.8458e-02  -3.3730e+00   4.0732e+00   5.8270e-02
  -3.0220e-06   3.7855e-06   7.2586e-08  -1.2828e-01   2.8920e-01   3.5399e-02  -5.3717e-01  -4.8395e-01   2.4366e-02   7.8143e-01   6.1233e-01  -2.4446e-05   8.9218e-01  -1.0695e+00  -4.4314e-02  -3.3810e+00   4.0820e+00   5.8703e-02   7.8321e-01   6.1063e-01   1.7688e-04   8.0712e-01  -1.0366e+00  -6.2517e-03   8.9117e-01  -1.0931e+00  -4.5746e-02  -3.4235e+00   4.1611e+00   6.0783e-02  -2.9643e+00   4.2490e+00   7.1491e-02  -3.3745e+00   4.0807e+00   5.8737e-02  -3.3742e+00   4.0715e+00   5.8462e-02
  -3.1626e-06   3.9592e-06   7.6207e-08  -1.4993e-01   2.8132e-01   3.6741e-02  -5.2769e-01  -4.9444e-01   2.3676e-02   7.7374e-01   6.2171e-01  -2.4471e-05   9.0006e-01  -1.0624e+00  -4.4357e-02  -3.3851e+00   4.0789e+00   5.8808e-02   7.7579e-01   6.2035e-01   1.5530e-04   8.1303e-01  -1.0286e+00  -5.4591e-03   8.9904e-01  -1.0866e+00  -4.5829e-02  -3.4279e+00   4.1593e+00   6.0931e-02  -2.9579e+00   4.2502e+00   7.1921e-02  -3.3794e+00   4.0820e+00   5.9000e-02  -3.3758e+00   4.0705e+00   5.8671e-02
  -3.3067e-06   4.1366e-06   7.9930e-08  -1.7092e-01   2.7221e-01   3.7923e-02  -5.1801e-01  -5.0475e-01   2.2976e-02   7.6595e-01   6.3101e-01  -2.4429e-05   9.0788e-01  -1.0552e+00  -4.4399e-02  -3.3893e+00   4.0757e+00   5.8913e-02   7.6820e-01   6.3002e-01   1.2849e-04   8.1887e-01  -1.0205e+00  -4.6662e-03   9.0686e-01  -1.0800e+00  -4.5911e-02  -3.4324e+00   4.1576e+00   6.1078e-02  -2.9515e+00   4.2513e+00   7.2352e-02  -3.3869e+00   4.0818e+00   5.9173e-02  -3.3781e+00   4.0702e+00   5.8890e-02
  -3.4541e-06   4.3179e-06   8.3756e-08  -1.9119e-01   2.6193e-01   3.8942e-02  -5.0814e-01  -5.1486e-01   2.2268e-02   7.5804e-01   6.4021e-01  -2.4329e-05   9.1565e-01  -1.0479e+00  -4.4438e-02  -3.3934e+00   4.0726e+00   5.9019e-02   7.6042e-01   6.3963e-01   9.7198e-05   8.2467e-01  -1.0123e+00  -3.8730e-03   9.1463e-01  -1.0734e+00  -4.5989e-02  -3.4369e+00   4.1558e+00   6.1225e-02  -2.9452e+00   4.2525e+00   7.2783e-02  -3.3955e+00   4.0787e+00   5.9223e-02  -3.3812e+00   4.0702e+00   5.9110e-02
  -3.6049e-06   4.5029e-06   8.7683e-08  -2.1065e-01   2.5056e-01   3.9800e-02  -4.9807e-01  -5.2477e-01   2.1551e-02   7.5002e-01   6.4931e-01  -2.4182e-05   9.2338e-01  -1.0406e+00  -4.4474e-02  -3.3975e+00   4.0695e+00   5.9124e-02   7.5247e-01   6.4916e-01   6.2347e-05   8.3041e-01  -1.0041e+00  -3.0796e-03   9.2236e-01  -1.0667e+00  -4.6066e-02  -3.4414e+00   4.1540e+00   6.1372e-02  -2.9388e+00   4.2536e+00   7.3213e-02  -3.4031e+00   4.0727e+00   5.9175e-02  -3.3851e+00   4.0704e+00   5.9324e-02
  -3.7592e-06   4.6916e-06   9.1712e-08  -2.2927e-01   2.3819e-01   4.0496e-02  -4.8781e-01  -5.3448e-01   2.0825e-02   7.4189e-01   6.5832e-01  -2.4000e-05   9.3105e-01  -1.0332e+00  -4.4508e-02  -3.4016e+00   4.0663e+00   5.9229e-02   7.4433e-01   6.5860e-01   2.4964e-05   8.3610e-01  -9.9584e-01  -2.2860e-03   9.3004e-01  -1.0600e+00  -4.6140e-02  -3.4458e+00   4.1522e+00   6.1518e-02  -2.9324e+00   4.2547e+00   7.3643e-02  -3.4080e+00   4.0651e+00   5.9102e-02  -3.3900e+00   4.0705e+00   5.9523e-02
  -3.9168e-06   4.8840e-06   9.5840e-08  -2.4699e-01   2.2487e-01   4.1034e-02  -4.7736e-01  -5.4399e-01   2.0092e-02   7.3364e-01   6.6723e-01  -2.3797e-05   9.3868e-01  -1.0258e+00  -4.4540e-02  -3.4057e+00   4.0632e+00   5.9334e-02   7.3602e-01   6.6793e-01  -1.3846e-05   8.4173e-01  -9.8749e-01  -1.4922e-03   9.3768e-01  -1.0533e+00  -4.6212e-02  -3.4502e+00   4.1504e+00   6.1664e-02  -2.9261e+00   4.2559e+00   7.4074e-02  -3.4098e+00   4.0581e+00   5.9092e-02  -3.3956e+00   4.0703e+00   5.9701e-02
  -4.0779e-06   5.0801e-06   1.0007e-07  -2.6377e-01   2.1071e-01   4.1416e-02  -4.6673e-01  -5.5329e-01   1.9351e-02   7.2530e-01   6.7604e-01  -2.3587e-05   9.4625e-01  -1.0183e+00  -4.4569e-02  -3.4099e+00   4.0600e+00   5.9440e-02   7.2752e-01   6.7714e-01  -5.2941e-05   8.4731e-01  -9.7907e-01  -6.9830e-04   9.4526e-01  -1.0464e+00  -4.6281e-02  -3.4547e+00   4.1485e+00   6.1809e-02  -2.9197e+00   4.2570e+00   7.4504e-02  -3.4096e+00   4.0536e+00   5.9200e-02  -3.4020e+00   4.0696e+00   5.9852e-02
  -4.2424e-06   5.2799e-06   1.0439e-07  -2.7957e-01   1.9576e-01   4.1645e-02  -4.5592e-01  -5.6238e-01   1.8603e-02   7.1684e-01   6.8475e-01  -2.3384e-05   9.5378e-01  -1.0108e+00  -4.4596e-02  -3.4140e+00   4.0569e+00   5.9545e-02   7.1885e-01   6.8622e-01  -9.1198e-05   8.5283e-01  -9.7059e-01   9.5629e-05   9.5279e-01  -1.0396e+00  -4.6348e-02  -3.4591e+00   4.1467e+00   6.1954e-02  -2.9133e+00   4.2581e+00   7.4934e-02  -3.4095e+00   4.0522e+00   5.9426e-02  -3.4090e+00   4.0682e+00   5.9974e-02
  -4.4103e-06   5.4834e-06   1.0881e-07  -2.9439e-01   1.8012e-01   4.1726e-02  -4.4494e-01  -5.7125e-01   1.7848e-02   7.0828e-01   6.9336e-01  -2.3200e-05   9.6125e-01  -1.0032e+00  -4.4621e-02  -3.4181e+00   4.0537e+00   5.9650e-02   7.1003e-01   6.9516e-01  -1.2756e-04   8.5829e-01  -9.6204e-01   8.8955e-04   9.6028e-01  -1.0326e+00  -4.6412e-02  -3.4635e+00   4.1448e+00   6.2099e-02  -2.9069e+00   4.2592e+00   7.5364e-02  -3.4117e+00   4.0532e+00   5.9710e-02  -3.4163e+00   4.0660e+00   6.0064e-02
  -4.5816e-06   5.6904e-06   1.1333e-07  -3.0818e-01   1.6386e-01   4.1663e-02  -4.3379e-01  -5.7991e-01   1.7085e-02   6.9961e-01   7.0187e-01  -2.3048e-05   9.6867e-01  -9.9558e-01  -4.4643e-02  -3.4222e+00   4.0506e+00   5.9755e-02   7.0105e-01   7.0395e-01  -1.6105e-04   8.6369e-01  -9.5343e-01   1.6834e-03   9.6772e-01  -1.0256e+00  -4.6474e-02  -3.4679e+00   4.1429e+00   6.2243e-02  -2.9005e+00   4.2603e+00   7.5794e-02  -3.4171e+00   4.0544e+00   5.9963e-02  -3.4238e+00   4.0629e+00   6.0124e-02
  -4.7563e-06   5.9011e-06   1.1794e-07  -3.2095e-01   1.4705e-01   4.1461e-02  -4.2248e-01  -5.8835e-01   1.6317e-02   6.9084e-01   7.1027e-01  -2.2936e-05   9.7604e-01  -9.8788e-01  -4.4663e-02  -3.4263e+00   4.0474e+00   5.9859e-02   6.9192e-01   7.1258e-01  -1.9084e-04   8.6904e-01  -9.4476e-01   2.4772e-03   9.7510e-01  -1.0186e+00  -4.6534e-02  -3.4723e+00   4.1410e+00   6.2387e-02  -2.8941e+00   4.2614e+00   7.6223e-02  -3.4251e+00   4.0536e+00   6.0108e-02  -3.4311e+00   4.0588e+00   6.0158e-02
  -4.9345e-06   6.1154e-06   1.2264e-07  -3.3268e-01   1.2976e-01   4.1125e-02  -4.1100e-01  -5.9656e-01   1.5542e-02   6.8197e-01   7.1857e-01  -2.2875e-05   9.8335e-01  -9.8013e-01  -4.4680e-02  -3.4304e+00   4.0442e+00   5.9964e-02   6.8267e-01   7.2104e-01  -2.1625e-04   8.7433e-01  -9.3602e-01   3.2707e-03   9.8244e-01  -1.0115e+00  -4.6591e-02  -3.4767e+00   4.1391e+00   6.2530e-02  -2.8877e+00   4.2625e+00   7.6653e-02  -3.4337e+00   4.0495e+00   6.0121e-02  -3.4381e+00   4.0540e+00   6.0170e-02
  -5.1161e-06   6.3332e-06   1.2744e-07  -3.4338e-01   1.1207e-01   4.0661e-02  -3.9936e-01  -6.0454e-01   1.4761e-02   6.7299e-01   7.2676e-01  -2.2870e-05   9.9062e-01  -9.7233e-01  -4.4695e-02  -3.4345e+00   4.0411e+00   6.0069e-02   6.7330e-01   7.2934e-01  -2.3673e-04   8.7955e-01  -9.2721e-01   4.0641e-03   9.8972e-01  -1.0044e+00  -4.6646e-02  -3.4811e+00   4.1372e+00   6.2673e-02  -2.8814e+00   4.2636e+00   7.7083e-02  -3.4405e+00   4.0426e+00   6.0051e-02  -3.4445e+00   4.0485e+00   6.0167e-02
  -5.3010e-06   6.5546e-06   1.3232e-07  -3.5304e-01   9.4039e-02   4.0074e-02  -3.8758e-01  -6.1230e-01   1.3975e-02   6.6392e-01   7.3485e-01  -2.2926e-05   9.9783e-01  -9.6447e-01  -4.4707e-02  -3.4386e+00   4.0379e+00   6.0174e-02   6.6382e-01   7.3746e-01  -2.5192e-04   8.8472e-01  -9.1834e-01   4.8571e-03   9.9696e-01  -9.9717e-01  -4.6699e-02  -3.4854e+00   4.1352e+00   6.2816e-02  -2.8750e+00   4.2647e+00   7.7512e-02  -3.4440e+00   4.0349e+00   5.9992e-02  -3.4502e+00   4.0424e+00   6.0158e-02
  -5.4894e-06   6.7795e-06   1.3729e-07  -3.6166e-01   7.5735e-02   3.9370e-02  -3.7565e-01  -6.1982e-01   1.3183e-02   6.5474e-01   7.4282e-01  -2.3045e-05   1.0050e+00  -9.5657e-01  -4.4717e-02  -3.4427e+00   4.0347e+00   6.0278e-02   6.5424e-01   7.4541e-01  -2.6157e-04   8.8982e-01  -9.0941e-01   5.6499e-03   1.0041e+00  -9.8992e-01  -4.6749e-02  -3.4898e+00   4.1333e+00   6.2959e-02  -2.8686e+00   4.2658e+00   7.7942e-02  -3.4445e+00   4.0288e+00   6.0032e-02  -3.4551e+00   4.0360e+00   6.0149e-02
  -5.6812e-06   7.0080e-06   1.4235e-07  -3.6927e-01   5.7216e-02   3.8555e-02  -3.6357e-01  -6.2710e-01   1.2386e-02   6.4547e-01   7.5069e-01  -2.3229e-05   1.0121e+00  -9.4861e-01  -4.4725e-02  -3.4467e+00   4.0315e+00   6.0383e-02   6.4458e-01   7.5319e-01  -2.6560e-04   8.9486e-01  -9.0041e-01   6.4422e-03   1.0113e+00  -9.8262e-01  -4.6796e-02  -3.4941e+00   4.1313e+00   6.3101e-02  -2.8622e+00   4.2669e+00   7.8371e-02  -3.4440e+00   4.0260e+00   6.0209e-02  -3.4591e+00   4.0295e+00   6.0150e-02
  -5.8764e-06   7.2399e-06   1.4749e-07  -3.7587e-01   3.8541e-02   3.7634e-02  -3.5135e-01  -6.3415e-01   1.1584e-02   6.3610e-01   7.5844e-01  -2.3478e-05   1.0191e+00  -9.4060e-01  -4.4730e-02  -3.4508e+00   4.0283e+00   6.0488e-02   6.3485e-01   7.6080e-01  -2.6404e-04   8.9984e-01  -8.9135e-01   7.2341e-03   1.0184e+00  -9.7527e-01  -4.6842e-02  -3.4985e+00   4.1293e+00   6.3242e-02  -2.8557e+00   4.2680e+00   7.8800e-02  -3.4451e+00   4.0263e+00   6.0483e-02  -3.4623e+00   4.0232e+00   6.0166e-02
  -6.0749e-06   7.4754e-06   1.5271e-07  -3.8147e-01   1.9764e-02   3.6614e-02  -3.3901e-01  -6.4095e-01   1.0779e-02   6.2664e-01   7.6608e-01  -2.3789e-05   1.0261e+00  -9.3253e-01  -4.4733e-02  -3.4549e+00   4.0251e+00   6.0592e-02   6.2504e-01   7.6824e-01  -2.5701e-04   9.0475e-01  -8.8222e-01   8.0254e-03   1.0254e+00  -9.6787e-01  -4.6885e-02  -3.5028e+00   4.1273e+00   6.3384e-02  -2.8493e+00   4.2690e+00   7.9229e-02  -3.4494e+00   4.0277e+00   6.0758e-02  -3.4647e+00   4.0172e+00   6.0205e-02
  -6.2768e-06   7.7143e-06   1.5801e-07  -3.8609e-01   9.3515e-04   3.5499e-02  -3.2653e-01  -6.4751e-01   9.9686e-03   6.1708e-01   7.7361e-01  -2.4160e-05   1.0331e+00  -9.2442e-01  -4.4733e-02  -3.4590e+00   4.0219e+00   6.0697e-02   6.1518e-01   7.7552e-01  -2.4477e-04   9.0960e-01  -8.7303e-01   8.8162e-03   1.0323e+00  -9.6042e-01  -4.6925e-02  -3.5071e+00   4.1253e+00   6.3525e-02  -2.8429e+00   4.2701e+00   7.9658e-02  -3.4570e+00   4.0276e+00   6.0935e-02  -3.4663e+00   4.0117e+00   6.0270e-02
  -6.4821e-06   7.9567e-06   1.6339e-07  -3.8976e-01  -1.7896e-02   3.4297e-02  -3.1393e-01  -6.5383e-01   9.1548e-03   6.0743e-01   7.8102e-01  -2.4587e-05   1.0399e+00  -9.1626e-01  -4.4731e-02  -3.4630e+00   4.0187e+00   6.0801e-02   6.0527e-01   7.8264e-01  -2.2764e-04   9.1438e-01  -8.6378e-01   9.6063e-03   1.0393e+00  -9.5292e-01  -4.6963e-02  -3.5115e+00   4.1232e+00   6.3666e-02  -2.8365e+00   4.2712e+00   8.0087e-02  -3.4657e+00   4.0240e+00   6.0967e-02  -3.4675e+00   4.0070e+00   6.0365e-02
  -6.6908e-06   8.2025e-06   1.6886e-07  -3.9248e-01  -3.6684e-02   3.3012e-02  -3.0121e-01  -6.5990e-01   8.3375e-03   5.9769e-01   7.8831e-01  -2.5064e-05   1.0468e+00  -9.0804e-01  -4.4727e-02  -3.4671e+00   4.0155e+00   6.0905e-02   5.9532e-01   7.8961e-01  -2.0602e-04   9.1910e-01  -8.5447e-01   1.0396e-02   1.0461e+00  -9.4537e-01  -4.6998e-02  -3.5158e+00   4.1212e+00   6.3806e-02  -2.8301e+00   4.2722e+00   8.0516e-02  -3.4728e+00   4.0172e+00   6.0897e-02  -3.4684e+00   4.0030e+00   6.0490e-02
  -6.9028e-06   8.4518e-06   1.7439e-07  -3.9428e-01  -5.5386e-02   3.1649e-02  -2.8837e-01  -6.6571e-01   7.5171e-03   5.8785e-01   7.9549e-01  -2.5585e-05   1.0535e+00  -8.9978e-01  -4.4720e-02  -3.4712e+00   4.0123e+00   6.1009e-02   5.8533e-01   7.9643e-01  -1.8042e-04   9.2374e-01  -8.4509e-01   1.1184e-02   1.0529e+00  -9.3778e-01  -4.7031e-02  -3.5201e+00   4.1191e+00   6.3946e-02  -2.8237e+00   4.2733e+00   8.0945e-02  -3.4762e+00   4.0094e+00   6.0833e-02  -3.4691e+00   3.9999e+00   6.0643e-02
  -7.1182e-06   8.7045e-06   1.8000e-07  -3.9519e-01  -7.3962e-02   3.0214e-02  -2.7543e-01  -6.7128e-01   6.6938e-03   5.7793e-01   8.0255e-01  -2.6145e-05   1.0602e+00  -8.9147e-01  -4.4710e-02  -3.4752e+00   4.0091e+00   6.1114e-02   5.7530e-01   8.0312e-01  -1.5138e-04   9.2832e-01  -8.3565e-01   1.1972e-02   1.0597e+00  -9.3013e-01  -4.7062e-02  -3.5244e+00   4.1170e+00   6.4086e-02  -2.8173e+00   4.2743e+00   8.1373e-02  -3.4764e+00   4.0034e+00   6.0884e-02  -3.4701e+00   3.9977e+00   6.0822e-02
  -7.3369e-06   8.9606e-06   1.8569e-07  -3.9523e-01  -9.2375e-02   2.8713e-02  -2.6238e-01  -6.7659e-01   5.8680e-03   5.6792e-01   8.0949e-01  -2.6734e-05   1.0669e+00  -8.8311e-01  -4.4698e-02  -3.4793e+00   4.0059e+00   6.1218e-02   5.6525e-01   8.0967e-01  -1.1953e-04   9.3283e-01  -8.2615e-01   1.2759e-02   1.0664e+00  -9.2244e-01  -4.7090e-02  -3.5286e+00   4.1150e+00   6.4226e-02  -2.8108e+00   4.2754e+00   8.1802e-02  -3.4759e+00   4.0013e+00   6.1087e-02  -3.4713e+00   3.9963e+00   6.1021e-02
  -7.5589e-06   9.2201e-06   1.9145e-07  -3.9441e-01  -1.1059e-01   2.7150e-02  -2.4923e-01  -6.8164e-01   5.0400e-03   5.5783e-01   8.1631e-01  -2.7345e-05   1.0735e+00  -8.7470e-01  -4.4684e-02  -3.4833e+00   4.0027e+00   6.1322e-02   5.5517e-01   8.1609e-01  -8.5586e-05   9.3728e-01  -8.1658e-01   1.3545e-02   1.0731e+00  -9.1470e-01  -4.7116e-02  -3.5329e+00   4.1129e+00   6.4365e-02  -2.8044e+00   4.2764e+00   8.2230e-02  -3.4777e+00   4.0022e+00   6.1378e-02  -3.4731e+00   3.9955e+00   6.1233e-02
  -7.7843e-06   9.4830e-06   1.9727e-07  -3.9277e-01  -1.2857e-01   2.5530e-02  -2.3599e-01  -6.8643e-01   4.2100e-03   5.4765e-01   8.2300e-01  -2.7968e-05   1.0800e+00  -8.6625e-01  -4.4667e-02  -3.4874e+00   3.9995e+00   6.1426e-02   5.4507e-01   8.2239e-01  -5.0292e-05   9.4165e-01  -8.0696e-01   1.4330e-02   1.0797e+00  -9.0691e-01  -4.7140e-02  -3.5372e+00   4.1108e+00   6.4504e-02  -2.7980e+00   4.2774e+00   8.2659e-02  -3.4835e+00   4.0035e+00   6.1626e-02  -3.4757e+00   3.9952e+00   6.1452e-02
  -8.0129e-06   9.7492e-06   2.0317e-07  -3.9032e-01  -1.4629e-01   2.3857e-02  -2.2266e-01  -6.9097e-01   3.3785e-03   5.3739e-01   8.2957e-01  -2.8593e-05   1.0865e+00  -8.5775e-01  -4.4648e-02  -3.4914e+00   3.9962e+00   6.1530e-02   5.3495e-01   8.2859e-01  -1.4471e-05   9.4594e-01  -7.9727e-01   1.5114e-02   1.0862e+00  -8.9907e-01  -4.7161e-02  -3.5415e+00   4.1086e+00   6.4642e-02  -2.7915e+00   4.2785e+00   8.3087e-02  -3.4922e+00   4.0017e+00   6.1726e-02  -3.4791e+00   3.9952e+00   6.1669e-02
  -8.2449e-06   1.0019e-05   2.0913e-07  -3.8710e-01  -1.6372e-01   2.2137e-02  -2.0924e-01  -6.9524e-01   2.5456e-03   5.2705e-01   8.3602e-01  -2.9209e-05   1.0929e+00  -8.4920e-01  -4.4627e-02  -3.4955e+00   3.9930e+00   6.1634e-02   5.2481e-01   8.3468e-01   2.1011e-05   9.5017e-01  -7.8752e-01   1.5897e-02   1.0927e+00  -8.9119e-01  -4.7179e-02  -3.5457e+00   4.1065e+00   6.4781e-02  -2.7851e+00   4.2795e+00   8.3515e-02  -3.5002e+00   3.9957e+00   6.1674e-02  -3.4833e+00   3.9953e+00   6.1876e-02
  -8.4802e-06   1.0292e-05   2.1516e-07  -3.8312e-01  -1.8083e-01   2.0375e-02  -1.9574e-01  -6.9925e-01   1.7118e-03   5.1662e-01   8.4234e-01  -2.9806e-05   1.0992e+00  -8.4060e-01  -4.4603e-02  -3.4995e+00   3.9898e+00   6.1737e-02   5.1464e-01   8.4068e-01   5.5256e-05   9.5432e-01  -7.7771e-01   1.6678e-02   1.0991e+00  -8.8326e-01  -4.7195e-02  -3.5500e+00   4.1044e+00   6.4919e-02  -2.7787e+00   4.2805e+00   8.3943e-02  -3.5043e+00   3.9876e+00   6.1593e-02  -3.4884e+00   3.9953e+00   6.2065e-02
  -8.7187e-06   1.0568e-05   2.2125e-07  -3.7842e-01  -1.9760e-01   1.8573e-02  -1.8217e-01  -7.0299e-01   8.7740e-04   5.0612e-01   8.4853e-01  -3.0372e-05   1.1055e+00  -8.3196e-01  -4.4576e-02  -3.5036e+00   3.9865e+00   6.1841e-02   5.0444e-01   8.4660e-01   8.7354e-05   9.5840e-01  -7.6784e-01   1.7459e-02   1.1055e+00  -8.7529e-01  -4.7209e-02  -3.5542e+00   4.1022e+00   6.5057e-02  -2.7722e+00   4.2815e+00   8.4371e-02  -3.5044e+00   3.9814e+00   6.1638e-02  -3.4944e+00   3.9948e+00   6.2231e-02
  -8.9606e-06   1.0848e-05   2.2741e-07  -3.7301e-01  -2.1400e-01   1.6737e-02  -1.6854e-01  -7.0647e-01   4.2628e-05   4.9554e-01   8.5460e-01  -3.0897e-05   1.1118e+00  -8.2327e-01  -4.4547e-02  -3.5076e+00   3.9833e+00   6.1945e-02   4.9421e-01   8.5244e-01   1.1641e-04   9.6241e-01  -7.5792e-01   1.8237e-02   1.1118e+00  -8.6727e-01  -4.7220e-02  -3.5585e+00   4.1000e+00   6.5194e-02  -2.7658e+00   4.2825e+00   8.4799e-02  -3.5038e+00   3.9800e+00   6.1868e-02  -3.5009e+00   3.9937e+00   6.2368e-02
  -9.2057e-06   1.1131e-05   2.3362e-07  -3.6693e-01  -2.3001e-01   1.4870e-02  -1.5483e-01  -7.0968e-01  -7.9216e-04   4.8489e-01   8.6054e-01  -3.1369e-05   1.1179e+00  -8.1454e-01  -4.4516e-02  -3.5116e+00   3.9800e+00   6.2049e-02   4.8394e-01   8.5820e-01   1.4156e-04   9.6633e-01  -7.4793e-01   1.9015e-02   1.1180e+00  -8.5921e-01  -4.7229e-02  -3.5627e+00   4.0979e+00   6.5331e-02  -2.7593e+00   4.2835e+00   8.5227e-02  -3.5071e+00   3.9817e+00   6.2167e-02  -3.5080e+00   3.9919e+00   6.2475e-02
  -9.4540e-06   1.1417e-05   2.3990e-07  -3.6019e-01  -2.4562e-01   1.2977e-02  -1.4107e-01  -7.1263e-01  -1.6267e-03   4.7416e-01   8.6634e-01  -3.1779e-05   1.1241e+00  -8.0576e-01  -4.4482e-02  -3.5157e+00   3.9768e+00   6.2152e-02   4.7362e-01   8.6390e-01   1.6205e-04   9.7018e-01  -7.3788e-01   1.9791e-02   1.1242e+00  -8.5110e-01  -4.7235e-02  -3.5669e+00   4.0957e+00   6.5468e-02  -2.7529e+00   4.2845e+00   8.5654e-02  -3.5153e+00   3.9813e+00   6.2327e-02  -3.5153e+00   3.9892e+00   6.2550e-02
  -9.7056e-06   1.1707e-05   2.4624e-07  -3.5282e-01  -2.6079e-01   1.1062e-02  -1.2726e-01  -7.1530e-01  -2.4605e-03   4.6337e-01   8.7202e-01  -3.2120e-05   1.1301e+00  -7.9694e-01  -4.4446e-02  -3.5197e+00   3.9735e+00   6.2256e-02   4.6325e-01   8.6953e-01   1.7720e-04   9.7396e-01  -7.2777e-01   2.0565e-02   1.1304e+00  -8.4295e-01  -4.7239e-02  -3.5712e+00   4.0935e+00   6.5605e-02  -2.7464e+00   4.2855e+00   8.6082e-02  -3.5235e+00   3.9752e+00   6.2269e-02  -3.5227e+00   3.9856e+00   6.2597e-02
  -9.9605e-06   1.2000e-05   2.5263e-07  -3.4485e-01  -2.7551e-01   9.1270e-03  -1.1340e-01  -7.1770e-01  -3.2935e-03   4.5250e-01   8.7756e-01  -3.2385e-05   1.1361e+00  -7.8808e-01  -4.4408e-02  -3.5237e+00   3.9703e+00   6.2359e-02   4.5281e-01   8.7510e-01   1.8649e-04   9.7765e-01  -7.1761e-01   2.1338e-02   1.1364e+00  -8.3475e-01  -4.7240e-02  -3.5754e+00   4.0912e+00   6.5741e-02  -2.7400e+00   4.2865e+00   8.6510e-02  -3.5255e+00   3.9673e+00   6.2222e-02  -3.5298e+00   3.9811e+00   6.2619e-02
  -1.0219e-05   1.2297e-05   2.5908e-07  -3.3630e-01  -2.8978e-01   7.1769e-03  -9.9490e-02  -7.1983e-01  -4.1252e-03   4.4156e-01   8.8297e-01  -3.2569e-05   1.1420e+00  -7.7917e-01  -4.4367e-02  -3.5277e+00   3.9670e+00   6.2463e-02   4.4229e-01   8.8061e-01   1.8959e-04   9.8127e-01  -7.0738e-01   2.2109e-02   1.1425e+00  -8.2651e-01  -4.7239e-02  -3.5796e+00   4.0890e+00   6.5878e-02  -2.7335e+00   4.2875e+00   8.6937e-02  -3.5254e+00   3.9660e+00   6.2453e-02  -3.5365e+00   3.9758e+00   6.2623e-02
  -1.0480e-05   1.2596e-05   2.6559e-07  -3.2719e-01  -3.0356e-01   5.2150e-03  -8.5548e-02  -7.2169e-01  -4.9553e-03   4.3056e-01   8.8825e-01  -3.2671e-05   1.1479e+00  -7.7022e-01  -4.4323e-02  -3.5317e+00   3.9637e+00   6.2566e-02   4.3168e-01   8.8605e-01   1.8633e-04   9.8480e-01  -6.9710e-01   2.2878e-02   1.1484e+00  -8.1823e-01  -4.7236e-02  -3.5838e+00   4.0868e+00   6.6013e-02  -2.7271e+00   4.2885e+00   8.7364e-02  -3.5342e+00   3.9677e+00   6.2685e-02  -3.5426e+00   3.9700e+00   6.2615e-02
  -1.0744e-05   1.2899e-05   2.7215e-07  -3.1755e-01  -3.1684e-01   3.2445e-03  -7.1572e-02  -7.2328e-01  -5.7836e-03   4.1950e-01   8.9339e-01  -3.2691e-05   1.1537e+00  -7.6123e-01  -4.4277e-02  -3.5357e+00   3.9605e+00   6.2669e-02   4.2098e-01   8.9142e-01   1.7678e-04   9.8826e-01  -6.8676e-01   2.3645e-02   1.1543e+00  -8.0991e-01  -4.7230e-02  -3.5880e+00   4.0845e+00   6.6149e-02  -2.7206e+00   4.2895e+00   8.7791e-02  -3.5411e+00   3.9653e+00   6.2782e-02  -3.5478e+00   3.9636e+00   6.2603e-02
  -1.1012e-05   1.3206e-05   2.7876e-07  -3.0739e-01  -3.2962e-01   1.2688e-03  -5.7570e-02  -7.2460e-01  -6.6097e-03   4.0837e-01   8.9839e-01  -3.2633e-05   1.1594e+00  -7.5219e-01  -4.4229e-02  -3.5397e+00   3.9572e+00   6.2772e-02   4.1017e-01   8.9671e-01   1.6118e-04   9.9163e-01  -6.7636e-01   2.4410e-02   1.1602e+00  -8.0154e-01  -4.7222e-02  -3.5922e+00   4.0823e+00   6.6284e-02  -2.7141e+00   4.2905e+00   8.8218e-02  -3.5460e+00   3.9609e+00   6.2834e-02  -3.5523e+00   3.9571e+00   6.2596e-02
